Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	U7TVE1	Uncharacterized protein OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=HMPREF1767_01383 PE=3 SV=1	Fusobacterium (Genus) [848]	0.020408	80.502	8.290122985839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2C6BSW8	Heavy metal translocating P-type ATPase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA836_01055 PE=3 SV=1	Fusobacterium (Genus) [848]	0.020408	80.494	8.463371276855469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	X8HT45	Heavy metal translocating P-type ATPase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=HMPREF1501_2440 PE=3 SV=1	Fusobacterium (Genus) [848]	0.020408	80.549	8.471916198730469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2C6BKL3	Heavy metal translocating P-type ATPase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CBG54_03425 PE=3 SV=1	Fusobacterium (Genus) [848]	0.020408	80.5	8.290122985839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A223AXR3	ATPase P OS=Fusobacterium sp. oral taxon 203 OX=671211 GN=AXF16_06575 PE=3 SV=1	Fusobacterium (Genus) [848]	0.020408	80.675	8.591011047363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2G9FLJ8	Heavy metal translocating P-type ATPase OS=Fusobacterium nucleatum subsp. animalis OX=76859 GN=CI111_03930 PE=3 SV=1	Fusobacterium (Genus) [848]	0.020408	80.446	8.855369567871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2G9E929	Heavy metal translocating P-type ATPase OS=Fusobacterium periodonticum OX=860 GN=CTM68_08675 PE=3 SV=1	Fusobacterium (Genus) [848]	0.020408	80.37	8.017646789550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A0S2ZE50	ATPase P OS=Fusobacterium hwasookii ChDC F300 OX=1307444 GN=RN97_02850 PE=3 SV=1	Fusobacterium (Genus) [848]	0.020408	80.594	8.471916198730469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2D3NXL5	Heavy metal translocating P-type ATPase OS=Fusobacterium periodonticum OX=860 GN=CTM72_10710 PE=3 SV=1	Fusobacterium (Genus) [848]	0.020408	80.384	8.021171569824219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	X8GWI5	Heavy metal translocating P-type ATPase OS=Fusobacterium sp. CM22 OX=936563 GN=HMPREF1500_0928 PE=3 SV=1	Fusobacterium (Genus) [848]	0.020408	80.487	8.290122985839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A0M1VTS4	Heavy metal translocating P-type ATPase OS=Fusobacterium nucleatum subsp. vincentii 4_1_13 OX=469606 GN=FSCG_00737 PE=3 SV=1	Fusobacterium (Genus) [848]	0.020408	80.464	8.455574035644531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2G9EL04	Heavy metal translocating P-type ATPase OS=Fusobacterium periodonticum OX=860 GN=CTM71_11785 PE=3 SV=1	Fusobacterium (Genus) [848]	0.020408	80.387	7.554725646972656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	X8GYT5	PF01935 domain protein (Fragment) OS=Fusobacterium sp. CM22 OX=936563 GN=HMPREF1500_1114 PE=4 SV=1	Fusobacterium (Genus) [848]	0.014737	106.441	5.935035705566406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	J8V279	Uncharacterized protein OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_10390 PE=4 SV=1	Fusobacterium (Genus) [848]	0.0121	131.004	5.247596740722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A0S2ZKZ3	Uncharacterized protein OS=Fusobacterium hwasookii ChDC F174 OX=1307442 GN=RN87_03555 PE=4 SV=1	Fusobacterium (Genus) [848]	0.011245	138.393	5.351417541503906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2C6C9K5	Uncharacterized protein OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CBG59_04700 PE=4 SV=1	Fusobacterium (Genus) [848]	0.012444	126.651	5.243858337402344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2B7YFV2	Uncharacterized protein OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=RN96_12430 PE=4 SV=1	Fusobacterium (Genus) [848]	0.012444	126.585	5.290534973144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2D3PAQ2	Uncharacterized protein OS=Fusobacterium periodonticum OX=860 GN=CTM78_10190 PE=4 SV=1	Fusobacterium (Genus) [848]	0.0121	130.889	5.234672546386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A246EHW4	Bifunctional protein GlmU OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.404	5.755699157714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	H1HGZ8	Bifunctional protein GlmU OS=Fusobacterium nucleatum subsp. animalis F0419 OX=999414 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.355	5.854179382324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	C7XT73	Bifunctional protein GlmU OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.393	5.958213806152344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2B7YDH9	Bifunctional protein GlmU OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.401	5.854927062988281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	X8HEV7	Bifunctional protein GlmU OS=Fusobacterium sp. CM22 OX=936563 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.431	5.856529235839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A133NFG7	Bifunctional protein GlmU OS=Fusobacterium nucleatum OX=851 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.385	5.580848693847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A0S1YXF8	Bifunctional protein GlmU OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.423	5.661598205566406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2C6AVY6	Bifunctional protein GlmU OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.377	5.755699157714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A5TS11	Bifunctional protein GlmU OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.481	5.667579650878906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2C6CFN5	Bifunctional protein GlmU OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.451	5.661598205566406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2A5QLA3	Bifunctional protein GlmU OS=Fusobacterium nucleatum OX=851 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.375	6.079444885253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	X7RW60	Bifunctional protein GlmU OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.423	5.753028869628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A0M1VVV6	Bifunctional protein GlmU OS=Fusobacterium nucleatum subsp. vincentii 4_1_13 OX=469606 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.482	5.851722717285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2C6BCU8	Bifunctional protein GlmU OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.365	5.750251770019531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2D3JLF1	Bifunctional protein GlmU OS=Fusobacterium nucleatum subsp. vincentii OX=155615 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.353	5.958213806152344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A0S2ZIJ5	Bifunctional protein GlmU OS=Fusobacterium hwasookii ChDC F300 OX=1307444 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.434	5.856529235839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2G7H9R2	Bifunctional protein GlmU OS=Fusobacterium nucleatum subsp. vincentii OX=155615 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.424	5.960243225097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A0K9CMC3	Bifunctional protein GlmU OS=Fusobacterium nucleatum subsp. animalis D11 OX=556264 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.304	5.869132995605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	J8S6E9	Bifunctional protein GlmU OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.348	5.664588928222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2C6C675	Bifunctional protein GlmU OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=glmU PE=3 SV=1	Fusobacterium (Genus) [848]	0.038031	49.38	5.661598205566406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	C7XSW0	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=accA PE=3 SV=1	Fusobacterium (Genus) [848]	0.067093	35.249	5.295127868652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	Q7P853	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha OS=Fusobacterium nucleatum subsp. vincentii ATCC 49256 OX=209882 GN=accA PE=3 SV=1	Fusobacterium (Genus) [848]	0.081712	28.497	5.769798278808594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A1E9EUJ2	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha OS=Fusobacterium sp. HMSC064B12 OX=1739279 GN=accA PE=3 SV=1	Fusobacterium (Genus) [848]	0.067093	35.277	5.164924621582031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A0M1VXH7	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha OS=Fusobacterium nucleatum subsp. vincentii 4_1_13 OX=469606 GN=accA PE=3 SV=1	Fusobacterium (Genus) [848]	0.067093	35.32	5.375556945800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	C7XPB1	Uncharacterized protein OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=HMPREF0946_00626 PE=4 SV=1	Fusobacterium (Genus) [848]	0.233333	9.681	5.313819885253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	U7T8M8	Uncharacterized protein OS=Fusobacterium nucleatum CTI-1 OX=1204474 GN=HMPREF1538_01884 PE=4 SV=1	Fusobacterium (Genus) [848]	0.233333	9.712	4.980140686035156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2B7YWK5	Uncharacterized protein OS=Fusobacterium nucleatum subsp. animalis OX=76859 GN=RN90_08345 PE=4 SV=1	Fusobacterium (Genus) [848]	0.233333	9.697	5.313819885253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A246EHA4	Uncharacterized protein OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA836_01065 PE=4 SV=1	Fusobacterium (Genus) [848]	0.230769	9.834	4.867134094238281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
