Level 1	Level 2	Level 3	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Unclassified			J8VLC2	Major outer membrane protein OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_03026 PE=4 SV=1	root (No rank) [1]	0.051075	42.367	9.044425964355469	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2B7YWN3	Uncharacterized protein OS=Fusobacterium nucleatum subsp. animalis OX=76859 GN=RN90_10430 PE=4 SV=1	root (No rank) [1]	0.050532	42.82	6.689872741699219	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A246EGF2	Uncharacterized protein OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA839_07020 PE=4 SV=1	root (No rank) [1]	0.052055	41.825	8.764686584472656	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			K1GSJ5	Uncharacterized protein (Fragment) OS=Fusobacterium periodonticum D10 OX=620833 GN=FPOG_00205 PE=4 SV=1	root (No rank) [1]	0.059937	36.228	6.770835876464844	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1H5YW56	Elongation factor Tu OS=Chryseobacterium humi OX=493375 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040506	43.2	5.052131652832031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A228DPW9	Elongation factor Tu OS=Burkholderia multivorans OX=87883 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040404	43.05	5.355690002441406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1B4MQI1	Elongation factor Tu OS=Burkholderia multivorans OX=87883 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040404	43.052	5.355690002441406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0D5J071	Elongation factor Tu OS=Burkholderia dolosa AU0158 OX=350701 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040404	43.064	5.355690002441406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D6LDN5	Elongation factor Tu OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040609	43.296	5.262123107910156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2G9EI98	Elongation factor Tu OS=Fusobacterium periodonticum OX=860 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040609	43.282	5.266822814941406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2D3PBV8	Elongation factor Tu OS=Fusobacterium periodonticum OX=860 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040609	43.31	5.209892272949219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2D3P9Z4	Elongation factor Tu OS=Fusobacterium periodonticum OX=860 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040609	43.309	5.266822814941406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2D3M1B0	Elongation factor Tu OS=Fusobacterium periodonticum OX=860 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040609	43.327	5.223136901855469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0DY37	Elongation factor Tu OS=Fusobacterium sp. HMSC064B11 OX=1739543 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040609	43.313	5.218437194824219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2A5QI34	Elongation factor Tu OS=Fusobacterium nucleatum OX=851 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040609	43.313	5.218437194824219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0S2ZQP6	Elongation factor Tu OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040609	43.327	5.218437194824219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A246EI34	Elongation factor Tu OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040609	43.325	5.227836608886719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A223AUV9	Elongation factor Tu OS=Fusobacterium sp. oral taxon 203 OX=671211 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040609	43.328	5.219505310058594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0S2ZL99	Elongation factor Tu OS=Fusobacterium hwasookii ChDC F174 OX=1307442 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040609	43.202	5.154991149902344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0D0IR87	Elongation factor Tu OS=Prevotella sp. P5-119 OX=1602171 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040302	43.922	5.052772521972656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1I3FPJ7	Elongation factor Tu OS=Chryseobacterium frigidisoli OX=1125876 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040506	43.172	5.098381042480469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0S2KI59	Elongation factor Tu OS=Prevotella enoeca OX=76123 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040302	43.842	5.095283508300781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			U2LIH4	Elongation factor Tu OS=Prevotella pleuritidis F0068 OX=1081904 GN=tuf PE=3 SV=1	root (No rank) [1]	0.040302	43.872	5.109382629394531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6CEH0	Rod shape-determining protein OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CBG54_11635 PE=4 SV=1	root (No rank) [1]	0.038012	37.266	5.344688415527344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2A5QJA5	Rod shape-determining protein OS=Fusobacterium nucleatum OX=851 GN=CQA79_09020 PE=4 SV=1	root (No rank) [1]	0.038012	37.215	5.344688415527344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1E9JPX9	Rod shape-determining protein OS=Fusobacterium sp. HMSC073F01 OX=1739251 GN=HMPREF2747_07000 PE=4 SV=1	root (No rank) [1]	0.037901	37.253	5.753990173339844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A064ALH2	Rod shape-determining protein MreB OS=Fusobacterium necrophorum BFTR-2 OX=1441736 GN=FUSO7_02010 PE=4 SV=1	root (No rank) [1]	0.038235	36.88	6.806083679199219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A250LYX7	Rod shape-determining protein MreB OS=Fusobacterium varium OX=856 GN=FV113G1_34790 PE=4 SV=1	root (No rank) [1]	0.037901	37.239	5.748542785644531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6AXD6	Rod shape-determining protein OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA840_04300 PE=4 SV=1	root (No rank) [1]	0.038012	37.28	5.344688415527344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A133ND77	Rod shape-determining protein MreB OS=Fusobacterium equinum OX=134605 GN=HMPREF3206_01089 PE=4 SV=1	root (No rank) [1]	0.038235	36.886	5.760932922363281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6BJS0	Rod shape-determining protein OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA836_03750 PE=4 SV=1	root (No rank) [1]	0.038012	37.252	5.344688415527344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2G9FJT9	Rod shape-determining protein OS=Fusobacterium necrophorum subsp. funduliforme OX=143387 GN=CI113_01255 PE=4 SV=1	root (No rank) [1]	0.038012	37.187	5.985130310058594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A246EKF8	Rod shape-determining protein OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA839_10680 PE=4 SV=1	root (No rank) [1]	0.038012	37.219	5.344688415527344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			C3WFU6	Mbl protein OS=Fusobacterium mortiferum ATCC 9817 OX=469616 GN=mbl PE=4 SV=1	root (No rank) [1]	0.037791	37.344	5.517723083496094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			G6C1M6	Rod shape-determining protein MreB OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=HMPREF9093_00462 PE=4 SV=1	root (No rank) [1]	0.038012	37.158	5.351737976074219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A223AUY8	Rod shape-determining protein OS=Fusobacterium sp. oral taxon 203 OX=671211 GN=AXF16_00835 PE=4 SV=1	root (No rank) [1]	0.038012	37.192	5.344688415527344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A017H2M4	Rod shape-determining protein MreB OS=Fusobacterium necrophorum subsp. funduliforme B35 OX=1226633 GN=C095_11780 PE=4 SV=1	root (No rank) [1]	0.038235	36.926	5.760932922363281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6BKG8	Ribose-phosphate pyrophosphokinase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=prs PE=3 SV=1	root (No rank) [1]	0.060127	34.96	6.868675231933594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A246EHV8	Ribose-phosphate pyrophosphokinase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=prs PE=3 SV=1	root (No rank) [1]	0.060127	34.932	6.868247985839844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6BTC8	Ribose-phosphate pyrophosphokinase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=prs PE=3 SV=1	root (No rank) [1]	0.060127	34.959	8.259895324707031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6CA99	Ribose-phosphate pyrophosphokinase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=prs PE=3 SV=1	root (No rank) [1]	0.060127	34.947	6.394325256347656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2B7YG54	Ribose-phosphate pyrophosphokinase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=prs PE=3 SV=1	root (No rank) [1]	0.060127	34.919	6.394218444824219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6CLZ0	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CBG56_00080 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.946	6.019950866699219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6B103	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA840_09645 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	30.006	6.153678894042969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2D3NLX1	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium periodonticum OX=860 GN=CTM68_00815 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.89	6.019950866699219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2D3NSA9	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium periodonticum OX=860 GN=CTM72_00120 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.92	6.019950866699219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			J8V515	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_04630 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.981	5.916770935058594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D4CYK0	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain protein OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=FUSPEROL_02515 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.962	6.019950866699219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A5TUL8	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=fadB PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.906	6.019950866699219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2D3PUI5	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium periodonticum OX=860 GN=CTM98_09005 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.918	6.019950866699219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			G6C5N3	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=HMPREF9093_01880 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.987	5.829399108886719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0E2C6	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium sp. HMSC064B11 OX=1739543 GN=HMPREF3051_05370 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.96	6.019950866699219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0S2ZTK2	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CBG61_01960 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.937	5.909507751464844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D6LFV2	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_00599 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.89	6.019950866699219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6B979	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA836_11340 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.975	5.909507751464844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2G9EAS5	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium periodonticum OX=860 GN=CTM69_00395 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.876	6.019950866699219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2G9EIS1	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium periodonticum OX=860 GN=CTM71_10855 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.916	6.019950866699219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A095XUI0	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium periodonticum 2_1_31 OX=469599 GN=FSAG_000351 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.95	6.019950866699219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A246EEG4	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA839_03170 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.951	5.909507751464844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2D3P3E7	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium periodonticum OX=860 GN=CTM64_02345 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.934	6.016532897949219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			X7S4R2	Uncharacterized protein OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=HMPREF2085_01041 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.99	6.019950866699219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6B166	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CBG52_08055 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.932	6.019950866699219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Z3CGN8	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CBG50_04380 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.96	6.019950866699219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0S2ZNF2	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium hwasookii ChDC F174 OX=1307442 GN=RN87_08035 PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	30.011	5.916770935058594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6C2H0	Ribosome-recycling factor OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=frr PE=3 SV=1	root (No rank) [1]	0.115789	21.454	7.729682922363281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A241Q330	Ribosome-recycling factor OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=frr PE=3 SV=1	root (No rank) [1]	0.115789	21.415	7.708854675292969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M1VXA5	Ribosome-recycling factor OS=Fusobacterium nucleatum subsp. vincentii 4_1_13 OX=469606 GN=frr PE=3 SV=1	root (No rank) [1]	0.115789	21.453	8.459953308105469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2D3JLM4	Ribosome-recycling factor OS=Fusobacterium nucleatum subsp. vincentii OX=155615 GN=frr PE=3 SV=1	root (No rank) [1]	0.115789	21.439	8.459953308105469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2A5QKR9	Ribosome-recycling factor OS=Fusobacterium nucleatum OX=851 GN=frr PE=3 SV=1	root (No rank) [1]	0.115789	21.388	7.708854675292969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6BT24	Ribosome-recycling factor OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=frr PE=3 SV=1	root (No rank) [1]	0.115789	21.402	7.708854675292969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A246EGJ9	Ribosome-recycling factor OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=frr PE=3 SV=1	root (No rank) [1]	0.115789	21.401	7.708854675292969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1E9EGW5	Ribosome-recycling factor OS=Fusobacterium sp. HMSC064B12 OX=1739279 GN=frr PE=3 SV=1	root (No rank) [1]	0.115789	21.439	8.459953308105469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2G9EIT9	Acetaldehyde dehydrogenase (Acetylating) OS=Fusobacterium periodonticum OX=860 GN=CTM71_06350 PE=4 SV=1	root (No rank) [1]	0.051867	52.152	6.935539245605469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2D3PM42	Acetaldehyde dehydrogenase (Acetylating) OS=Fusobacterium periodonticum OX=860 GN=CTM92_09040 PE=4 SV=1	root (No rank) [1]	0.051867	52.108	6.931159973144531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6B532	Acetaldehyde dehydrogenase (Acetylating) OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA836_05875 PE=4 SV=1	root (No rank) [1]	0.051867	52.362	6.524101257324219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A223AWK1	Acetaldehyde dehydrogenase (Acetylating) OS=Fusobacterium sp. oral taxon 203 OX=671211 GN=AXF16_03995 PE=4 SV=1	root (No rank) [1]	0.052083	52.119	7.560813903808594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
