Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Molecular Function	Transferase	U7TPU1	Pyruvate kinase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=HMPREF1767_02081 PE=3 SV=1	root (No rank) [1]	0.036017	51.542	5.637672424316406	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	U7TU37	Phosphate acetyltransferase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=HMPREF1767_01399 PE=4 SV=1	root (No rank) [1]	0.068862	35.785	7.580894470214844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	X7RY45	Phosphate acetyltransferase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=HMPREF2085_01237 PE=4 SV=1	root (No rank) [1]	0.068862	35.683	7.580894470214844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	X8H0Z9	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium sp. CM22 OX=936563 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012889	147.821	8.813926696777344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	X7RUA8	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012889	147.845	8.811790466308594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	U7TMQ9	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012889	147.889	8.811790466308594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	A5TS56	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012889	147.877	8.816062927246094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	X8I7T2	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium sp. OBRC1 OX=1032505 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012889	147.847	8.816062927246094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	X8GSU7	3-oxoacyl-[acyl-carrier-protein] synthase 3 OS=Fusobacterium sp. CM22 OX=936563 GN=fabH PE=3 SV=1	root (No rank) [1]	0.057927	35.607	5.517829895019531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	E1W2Y9	Uridine phosphorylase OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=PARA_06210 PE=3 SV=1	root (No rank) [1]	0.095238	27.328	5.483863830566406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	A3CQ38	Phosphotransferase system, mannose-specific EIIAB, putative OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=SSA_1918 PE=4 SV=1	Streptococcus (Genus) [1301]	0.053892	35.8	4.930366516113281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	F0IKG5	PTS family mannose porter, IIAB component OS=Streptococcus sanguinis SK150 OX=888811 GN=manX PE=4 SV=1	Streptococcus (Genus) [1301]	0.054381	35.496	4.930366516113281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	F9E4K2	PTS family mannose porter, IIAB component OS=Streptococcus sanguinis ATCC 29667 OX=997356 GN=manX PE=4 SV=1	Streptococcus (Genus) [1301]	0.054381	35.496	4.930366516113281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	F3UFA0	PTS family mannose porter, IIAB component OS=Streptococcus sanguinis SK1056 OX=888820 GN=manX PE=4 SV=1	Streptococcus (Genus) [1301]	0.054381	35.496	4.930366516113281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	F0FUV9	PTS system, mannose/fructose/sorbose family, IIB component OS=Streptococcus sanguinis SK678 OX=888819 GN=manX PE=4 SV=1	Streptococcus (Genus) [1301]	0.054381	35.528	4.930366516113281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	F9HG55	Formate C-acetyltransferase OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=pflB PE=4 SV=1	Streptococcus (Genus) [1301]	0.014267	87.201	5.141639709472656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	D0RSI3	Formate acetyltransferase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=HMPREF0847_00254 PE=4 SV=1	Streptococcus (Genus) [1301]	0.014267	87.234	5.145698547363281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	Q8GQS7	Immunosuppressive protein OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=fipA PE=3 SV=1	root (No rank) [1]	0.09204	42.105	7.057518005371094	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	X8I0Z5	Acetyl-CoA C-acyltransferase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=HMPREF1501_0623 PE=3 SV=1	root (No rank) [1]	0.09204	42.105	7.057518005371094	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	D4CYA8	Acetyl-CoA C-acetyltransferase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=FUSPEROL_02419 PE=3 SV=1	root (No rank) [1]	0.09204	42.141	6.677589416503906	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	J8VLC6	Acetyl-CoA acetyltransferase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_01890 PE=3 SV=1	root (No rank) [1]	0.09204	42.04	7.057304382324219	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	D6LE73	Acetyl-CoA acetyltransferase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_00005 PE=3 SV=1	root (No rank) [1]	0.09204	42.287	6.416862487792969	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	C7XR07	Polyribonucleotide nucleotidyltransferase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=pnp PE=3 SV=1	root (No rank) [1]	0.018598	77.626	4.971809387207031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	D5RFI6	Polyribonucleotide nucleotidyltransferase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=pnp PE=3 SV=1	root (No rank) [1]	0.018598	77.795	5.071464538574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	R9R9J4	Polyribonucleotide nucleotidyltransferase OS=Fusobacterium nucleatum subsp. animalis 4_8 OX=469607 GN=pnp PE=3 SV=1	root (No rank) [1]	0.018598	77.719	5.052345275878906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	X7RXC4	Polyribonucleotide nucleotidyltransferase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=pnp PE=3 SV=1	root (No rank) [1]	0.018598	77.825	4.962409973144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	U7TUC8	Polyribonucleotide nucleotidyltransferase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=pnp PE=3 SV=1	root (No rank) [1]	0.018598	77.767	4.980888366699219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	F9EN63	Polyribonucleotide nucleotidyltransferase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=pnpA PE=3 SV=1	root (No rank) [1]	0.018598	77.711	5.005668640136719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	A4NV50	DNA-directed RNA polymerase subunit beta' OS=Haemophilus influenzae 22.4-21 OX=375063 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.013594	129.229	5.592063903808594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	A4N2F3	DNA-directed RNA polymerase subunit beta' OS=Haemophilus influenzae R3021 OX=375432 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011299	157.15	5.730171203613281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	E1W3J4	DNA-directed RNA polymerase subunit beta' OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011299	157.491	5.705711364746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	K8MMW9	Pyruvate kinase OS=Streptococcus sp. F0442 OX=999425 GN=HMPREF9186_02059 PE=3 SV=1	root (No rank) [1]	0.033932	54.804	5.039421081542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	D0RVG4	Pyruvate kinase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=HMPREF0847_01285 PE=3 SV=1	root (No rank) [1]	0.033932	54.707	4.990180969238281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	F9E177	Pyruvate kinase OS=Streptococcus sanguinis ATCC 29667 OX=997356 GN=pyk PE=3 SV=1	root (No rank) [1]	0.033932	54.792	4.907936096191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	F0IU26	Pyruvate kinase OS=Streptococcus sanguinis SK160 OX=888812 GN=pyk PE=3 SV=1	root (No rank) [1]	0.033932	54.762	4.915519714355469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	I0SSN1	Pyruvate kinase OS=Streptococcus oralis SK1074 OX=1095738 GN=pyk PE=3 SV=1	root (No rank) [1]	0.033932	54.748	5.067832946777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	F3UBJ3	Pyruvate kinase OS=Streptococcus sanguinis SK1056 OX=888820 GN=pyk PE=3 SV=1	root (No rank) [1]	0.033932	54.746	4.952262878417969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	F0FS89	Pyruvate kinase OS=Streptococcus sanguinis SK678 OX=888819 GN=pyk PE=3 SV=1	root (No rank) [1]	0.033932	54.79	4.920326232910156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	F2BSZ1	Pyruvate kinase OS=Streptococcus sanguinis SK1057 OX=888821 GN=pyk PE=3 SV=1	root (No rank) [1]	0.033932	54.763	4.929939270019531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	F3URE5	Pyruvate kinase OS=Streptococcus sanguinis SK355 OX=888816 GN=pyk PE=3 SV=1	root (No rank) [1]	0.033932	54.76	4.971702575683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	F9PE10	Pyruvate kinase OS=Streptococcus infantis X OX=997830 GN=pyk PE=3 SV=1	root (No rank) [1]	0.033932	54.666	5.012718200683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	A8AXW0	Pyruvate kinase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=pyk PE=3 SV=1	root (No rank) [1]	0.033932	54.765	4.943717956542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	F9PU60	Pyruvate kinase OS=Streptococcus infantis SK970 OX=1035189 GN=pyk PE=3 SV=1	root (No rank) [1]	0.033932	54.788	5.196754455566406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	D6LFD8	Formate acetyltransferase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_00428 PE=4 SV=1	root (No rank) [1]	0.028264	83.811	5.468482971191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	D4CWI1	Formate C-acetyltransferase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=pflB PE=4 SV=1	root (No rank) [1]	0.028264	83.822	5.575294494628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	G6C5U9	Formate C-acetyltransferase OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=HMPREF9093_01946 PE=4 SV=1	root (No rank) [1]	0.028264	83.939	5.467735290527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	D1YRM0	Putative pyruvate, phosphate dikinase regulatory protein OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_1675 PE=3 SV=1	Veillonella (Genus) [29465]	0.054745	30.529	5.685630798339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	T0SWI9	ATP/GTP-binding protein OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_474 PE=3 SV=1	Veillonella (Genus) [29465]	0.185185	9.244	5.785926818847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	E1L944	Putative pyruvate, phosphate dikinase regulatory protein OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=HMPREF9684_1880 PE=3 SV=1	Veillonella (Genus) [29465]	0.054945	30.388	5.692039489746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	D6KNA6	Putative pyruvate, phosphate dikinase regulatory protein OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_00431 PE=3 SV=1	Veillonella (Genus) [29465]	0.054945	30.414	5.848304748535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	W3Z9J4	Dihydroxyacetone kinase, DhaK subunit OS=Fusobacterium sp. CM21 OX=936562 GN=dhaK PE=4 SV=1	Fusobacterium (Genus) [848]	0.057927	35.544	5.070823669433594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	Q8RHZ8	Dihydroxyacetone kinase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=FN1840 PE=4 SV=1	Fusobacterium (Genus) [848]	0.057229	36.164	5.268959045410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	X8GSB1	Dihydroxyacetone kinase, DhaK subunit OS=Fusobacterium sp. CM22 OX=936563 GN=dhaK PE=4 SV=1	Fusobacterium (Genus) [848]	0.057927	35.601	5.009727478027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	E4LBY1	Succinate CoA transferase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=HMPREF9199_1293 PE=4 SV=1	Veillonella (Genus) [29465]	0.033932	54.54	5.401298522949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	D1BNH2	Succinate CoA transferase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1249 PE=4 SV=1	Veillonella (Genus) [29465]	0.033932	54.528	5.546989440917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	D6KNT8	Succinyl-CoA:coenzyme A transferase OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_00621 PE=4 SV=1	Veillonella (Genus) [29465]	0.033932	54.558	5.546989440917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	W3Y5U4	Succinate CoA transferase OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_0640 PE=4 SV=1	Veillonella (Genus) [29465]	0.033932	54.57	5.543251037597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	E1LBW2	Succinate CoA transferase OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=HMPREF9684_0448 PE=4 SV=1	Veillonella (Genus) [29465]	0.034	54.458	5.510673522949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	D6KIN3	Succinyl-CoA:coenzyme A transferase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_00632 PE=4 SV=1	Veillonella (Genus) [29465]	0.033932	54.574	5.546989440917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	F5L2N8	Succinate CoA transferase OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=HMPREF9323_0189 PE=4 SV=1	Veillonella (Genus) [29465]	0.033932	54.338	5.633506774902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	L1PVS4	Succinate CoA transferase OS=Veillonella atypica KON OX=1128111 GN=HMPREF0870_01011 PE=4 SV=1	Veillonella (Genus) [29465]	0.034	54.486	5.510673522949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	E1L6Q7	Succinate CoA transferase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=HMPREF9321_1481 PE=4 SV=1	Veillonella (Genus) [29465]	0.034	54.429	5.510673522949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	W1UUP1	Succinate CoA transferase OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00600G0166 PE=4 SV=1	Veillonella (Genus) [29465]	0.033932	54.505	5.463249206542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	H0KFW8	Phosphoenolpyruvate carboxykinase (ATP) OS=Aggregatibacter actinomycetemcomitans RhAA1 OX=1089447 GN=pckA PE=3 SV=1	root (No rank) [1]	0.031599	59.064	5.506935119628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	F9GRH2	Phosphoenolpyruvate carboxykinase (ATP) OS=Haemophilus haemolyticus M19501 OX=1028803 GN=pckA PE=3 SV=1	root (No rank) [1]	0.031599	59.371	5.386878967285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	F9Q8K8	Phosphoenolpyruvate carboxykinase (ATP) OS=Haemophilus pittmaniae HK 85 OX=1035188 GN=pckA PE=3 SV=1	root (No rank) [1]	0.031599	59.401	5.260520935058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	E6KZQ3	Phosphoenolpyruvate carboxykinase (ATP) OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=pckA PE=3 SV=1	root (No rank) [1]	0.031599	58.963	5.514411926269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Transferase	C9R2Q5	Phosphoenolpyruvate carboxykinase (ATP) OS=Aggregatibacter actinomycetemcomitans serotype C (strain D11S-1) OX=668336 GN=pckA PE=3 SV=1	root (No rank) [1]	0.031599	59.068	5.513450622558594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
