Level 1	Level 2	Level 3	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Unclassified			W1UWA3	Methionine-tRNA ligase (Fragment) OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00605G0001 PE=4 SV=1	Veillonella (Genus) [29465]	0.223404	10.158	5.837516784667969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2A5QKZ0	30S ribosomal protein S3 OS=Fusobacterium nucleatum OX=851 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.114155	24.348	9.753334045410156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D4CT10	30S ribosomal protein S3 OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.114155	24.332	9.753334045410156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Z3CG48	30S ribosomal protein S3 OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.114155	24.362	9.753334045410156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A241Q310	30S ribosomal protein S3 OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.114155	24.362	9.753334045410156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M4SP23	30S ribosomal protein S3 OS=Fusobacterium nucleatum subsp. animalis OX=76859 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.114155	24.344	9.733360290527344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A4N0W5	Elongation factor Tu OS=Haemophilus influenzae 22.1-21 OX=374927 GN=tuf PE=3 SV=1	Haemophilus influenzae 22.1-21 (Subspecies) [374927]	0.043147	43.326	5.213630676269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q8ECZ6	Probable transcriptional regulatory protein BU200_05930 OS=Streptococcus acidominimus OX=1326 GN=BU200_05930 PE=3 SV=1	root (No rank) [1]	0.054622	25.727	4.486137390136719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139N6Y1	Uncharacterized protein OS=Streptococcus gordonii OX=1302 GN=SGODD07_01187 PE=4 SV=1	root (No rank) [1]	0.099237	13.979	9.662010192871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q8E922	Probable transcriptional regulatory protein BU202_04630 OS=Streptococcus cuniculi OX=1432788 GN=BU202_04630 PE=3 SV=1	root (No rank) [1]	0.054622	25.769	4.486137390136719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F3HV52	Probable transcriptional regulatory protein A6J85_01500 OS=Streptococcus gordonii OX=1302 GN=yeeN PE=3 SV=1	root (No rank) [1]	0.054622	25.692	4.476737976074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A8AVG0	Probable transcriptional regulatory protein SGO_0454 OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=SGO_0454 PE=3 SV=1	root (No rank) [1]	0.054622	25.722	4.454307556152344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F2CFE7	Probable transcriptional regulatory protein TZ86_02000 OS=Streptococcus gordonii OX=1302 GN=yeeN PE=3 SV=1	root (No rank) [1]	0.054622	25.738	4.454307556152344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2G9E6S8	Uncharacterized protein OS=Fusobacterium periodonticum OX=860 GN=CTM65_12410 PE=4 SV=1	root (No rank) [1]	0.010352	298.295	5.069862365722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6C3R8	Uncharacterized protein OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CBG59_06865 PE=4 SV=1	root (No rank) [1]	0.010541	293.613	5.072959899902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139NSG9	SSU ribosomal protein S1p OS=Streptococcus sp. DD11 OX=1777879 GN=STRDD11_02371 PE=4 SV=1	root (No rank) [1]	0.03	43.904	4.940834045410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F3UAU1	30S ribosomal protein S1 OS=Streptococcus sanguinis SK1056 OX=888820 GN=rpsA PE=4 SV=1	root (No rank) [1]	0.03	43.805	4.899177551269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F2BRX0	30S ribosomal protein S1 OS=Streptococcus sanguinis SK1057 OX=888821 GN=rpsA PE=4 SV=1	root (No rank) [1]	0.03	43.88	4.935920715332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F2CCF0	30S ribosomal protein S1 OS=Streptococcus sanguinis SK408 OX=888818 GN=rpsA PE=4 SV=1	root (No rank) [1]	0.03	43.906	4.935920715332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0B7GNP1	30S Ribosomal protein S1 OS=Streptococcus sanguinis OX=1305 GN=rpsA PE=4 SV=1	root (No rank) [1]	0.03	43.845	4.935920715332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F5MI06	30S ribosomal protein S1 OS=Streptococcus gordonii OX=1302 GN=rpsA PE=4 SV=1	root (No rank) [1]	0.029925	44.02	4.941474914550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F0IM99	30S ribosomal protein S1 OS=Streptococcus sanguinis SK150 OX=888811 GN=rpsA PE=4 SV=1	root (No rank) [1]	0.03	43.862	4.935920715332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2I1ZCS2	30S ribosomal protein S1 OS=Streptococcus salivarius OX=1304 GN=CYK23_02975 PE=4 SV=1	root (No rank) [1]	0.03	43.857	4.932929992675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F2CN32	30S ribosomal protein S1 OS=Streptococcus gordonii OX=1302 GN=rpsA_1 PE=4 SV=1	root (No rank) [1]	0.029925	44.092	4.913917541503906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F0I266	30S ribosomal protein S1 OS=Streptococcus sanguinis SK72 OX=888809 GN=rpsA PE=4 SV=1	root (No rank) [1]	0.03	43.92	4.903663635253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A239Y546	Hep_Hag OS=Veillonella rodentium OX=248315 GN=SAMEA44547418_00056 PE=4 SV=1	Veillonella (Genus) [29465]	0.006194	263.875	5.375236511230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D6KJ11	Hep_Hag superfamily OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_00764 PE=4 SV=1	Veillonella (Genus) [29465]	0.005658	290.211	5.433769226074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			T0U334	Autotransporter adhesin OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1315 PE=4 SV=1	Veillonella (Genus) [29465]	0.011527	144.322	5.379615783691406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			W3Y4U8	YadA-like C-terminal domain protein (Fragment) OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_1682 PE=4 SV=1	Veillonella (Genus) [29465]	0.007373	223.858	5.435157775878906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F5L0X2	Hep/Hag repeat protein OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=HMPREF9323_1025 PE=4 SV=1	Veillonella (Genus) [29465]	0.006523	250.806	6.278434753417969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			W1UR43	Uncharacterized protein (Fragment) OS=Veillonella sp. DORA_B_18_19_23 OX=1403933 GN=Q621_VSBC00370G0001 PE=4 SV=1	Veillonella (Genus) [29465]	0.028674	57.381	5.490592956542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2I1TFD1	Hemagglutinin OS=Veillonella parvula OX=29466 GN=CYK26_08445 PE=4 SV=1	Veillonella (Genus) [29465]	0.00652	250.709	6.572380065917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D6KPB8	Hep_Hag superfamily OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_00802 PE=4 SV=1	Veillonella (Genus) [29465]	0.006523	250.872	6.101234436035156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F5L0W7	Hep/Hag repeat protein OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=HMPREF9323_1020 PE=4 SV=1	Veillonella (Genus) [29465]	0.005688	288.42	5.574653625488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D6KPC3	Hep_Hag superfamily OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_00807 PE=4 SV=1	Veillonella (Genus) [29465]	0.005674	289.205	5.484718322753906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			W3Y2J3	YadA-like C-terminal domain protein OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_1690 PE=4 SV=1	Veillonella (Genus) [29465]	0.00559	293.459	5.306770324707031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0H4HDW9	Periplasmic nitrate reductase OS=Haemophilus ducreyi OX=730 GN=napA PE=3 SV=1	root (No rank) [1]	0.016929	93.126	8.045845031738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1B8QX61	Periplasmic nitrate reductase OS=Haemophilus sp. CCUG 60358 OX=1859695 GN=napA PE=3 SV=1	root (No rank) [1]	0.016908	93.611	7.567970275878906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1S1FIT5	Periplasmic nitrate reductase OS=Haemophilus sp. HMSC61B11 OX=1608882 GN=napA PE=3 SV=1	root (No rank) [1]	0.016908	93.519	7.303504943847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			I2NMT2	Periplasmic nitrate reductase OS=Haemophilus paraphrohaemolyticus HK411 OX=1095743 GN=napA PE=3 SV=1	root (No rank) [1]	0.016807	94.263	8.031425476074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2J6PBZ9	Periplasmic nitrate reductase subunit alpha OS=Haemophilus parainfluenzae OX=729 GN=CJ219_00830 PE=4 SV=1	root (No rank) [1]	0.016908	93.613	7.091590881347656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0UJ30	Periplasmic nitrate reductase OS=Haemophilus sp. HMSC073C03 OX=1739452 GN=napA PE=3 SV=1	root (No rank) [1]	0.016908	93.553	7.829978942871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1R0EEB7	Periplasmic nitrate reductase OS=Haemophilus parainfluenzae OX=729 GN=napA PE=3 SV=1	root (No rank) [1]	0.016908	93.565	7.278617858886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F0EVE8	Periplasmic nitrate reductase OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=napA PE=3 SV=1	root (No rank) [1]	0.016908	93.629	7.578865051269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1R0EGC9	Periplasmic nitrate reductase OS=Haemophilus parainfluenzae OX=729 GN=napA PE=3 SV=1	root (No rank) [1]	0.016908	93.61	7.077171325683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A223MCG2	Periplasmic nitrate reductase OS=Actinobacillus pleuropneumoniae OX=715 GN=napA PE=3 SV=1	root (No rank) [1]	0.016929	93.468	8.171989440917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1B8T488	Periplasmic nitrate reductase OS=Haemophilus parainfluenzae OX=729 GN=napA PE=3 SV=1	root (No rank) [1]	0.016908	93.616	7.303504943847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F9Q7P1	Periplasmic nitrate reductase OS=Haemophilus pittmaniae HK 85 OX=1035188 GN=napA PE=3 SV=1	root (No rank) [1]	0.016908	93.631	7.075248718261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			J4TSD2	Periplasmic nitrate reductase OS=Haemophilus sputorum HK 2154 OX=1078483 GN=napA PE=3 SV=1	root (No rank) [1]	0.016908	93.618	7.321128845214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0E6E5	30S ribosomal protein S17 OS=Fusobacterium sp. HMSC064B11 OX=1739543 GN=rpsQ PE=3 SV=1	root (No rank) [1]	0.166667	10.789	10.658134460449219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2G9E7Q6	30S ribosomal protein S17 OS=Fusobacterium periodonticum OX=860 GN=rpsQ PE=3 SV=1	root (No rank) [1]	0.180723	9.911	10.183143615722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2G9EGH7	30S ribosomal protein S17 OS=Fusobacterium periodonticum OX=860 GN=rpsQ PE=3 SV=1	root (No rank) [1]	0.180723	9.892	10.053581237792969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1E9ELK8	30S ribosomal protein S17 OS=Fusobacterium sp. HMSC064B12 OX=1739279 GN=rpsQ PE=3 SV=1	root (No rank) [1]	0.166667	10.775	10.658134460449219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A017H429	30S ribosomal protein S17 OS=Fusobacterium necrophorum subsp. funduliforme B35 OX=1226633 GN=rpsQ PE=3 SV=1	root (No rank) [1]	0.180723	9.753	10.049095153808594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A133NUK6	30S ribosomal protein S17 OS=Fusobacterium nucleatum OX=851 GN=rpsQ PE=3 SV=1	root (No rank) [1]	0.166667	10.775	10.538398742675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D6KQM5	30S ribosomal protein S5 OS=Veillonella sp. 6_1_27 OX=450749 GN=rpsE PE=3 SV=1	Veillonella (Genus) [29465]	0.095808	17.574	9.987571716308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			L1PPX5	30S ribosomal protein S5 OS=Veillonella atypica KON OX=1128111 GN=rpsE PE=3 SV=1	Veillonella (Genus) [29465]	0.095808	17.546	9.987571716308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A124EFM9	30S ribosomal protein S5 OS=Veillonella parvula OX=29466 GN=rpsE PE=3 SV=1	Veillonella (Genus) [29465]	0.095808	17.62	9.893257141113281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F0I134	ABC superfamily ATP binding cassette transporter, binding protein OS=Streptococcus sanguinis SK72 OX=888809 GN=HMPREF9381_0874 PE=4 SV=1	Streptococcus sanguinis (Species) [1305]	0.042735	36.865	4.883796691894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139MQM0	Nucleoside-binding protein OS=Streptococcus sp. DD04 OX=1776578 GN=STRDD04_00667 PE=4 SV=1	Streptococcus sanguinis (Species) [1305]	0.042735	36.711	5.372779846191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F2C6X3	Carbohydrate uptake ABC superfamily ATP binding cassette transporter, binding protein OS=Streptococcus sanguinis SK330 OX=888813 GN=HMPREF9386_0783 PE=4 SV=1	Streptococcus sanguinis (Species) [1305]	0.042735	36.892	5.001930236816406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139N0A3	Nucleoside-binding protein OS=Streptococcus cristatus OX=45634 GN=SCRDD08_01361 PE=4 SV=1	Streptococcus sanguinis (Species) [1305]	0.042735	36.711	5.372779846191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2D3NXR0	30S ribosomal protein S9 OS=Fusobacterium periodonticum OX=860 GN=rpsI PE=3 SV=1	Fusobacterium (Genus) [848]	0.120301	14.462	10.827110290527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			X7RYE3	30S ribosomal protein S9 OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=rpsI PE=3 SV=1	Fusobacterium (Genus) [848]	0.120301	14.591	10.555274963378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2A5QN62	30S ribosomal protein S9 OS=Fusobacterium nucleatum OX=851 GN=rpsI PE=3 SV=1	Fusobacterium (Genus) [848]	0.120301	14.519	10.699043273925781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A223AWX7	30S ribosomal protein S9 OS=Fusobacterium sp. oral taxon 203 OX=671211 GN=rpsI PE=3 SV=1	Fusobacterium (Genus) [848]	0.120301	14.549	10.699043273925781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			K1GJ64	30S ribosomal protein S9 OS=Fusobacterium periodonticum D10 OX=620833 GN=rpsI PE=3 SV=1	Fusobacterium (Genus) [848]	0.120301	14.464	10.827110290527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1S1MKZ9	30S ribosomal protein S9 OS=Fusobacterium nucleatum OX=851 GN=rpsI PE=3 SV=1	Fusobacterium (Genus) [848]	0.124031	14.078	10.838005065917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F9EN80	30S ribosomal protein S9 OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=rpsI PE=3 SV=1	Fusobacterium (Genus) [848]	0.120301	14.523	10.699043273925781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			Q7P3E8	SSU ribosomal protein S9P OS=Fusobacterium nucleatum subsp. vincentii ATCC 49256 OX=209882 GN=FNV0080 PE=4 SV=1	Fusobacterium (Genus) [848]	0.158416	10.739	10.153236389160156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A250LQQ6	30S ribosomal protein S9 OS=Fusobacterium varium OX=856 GN=rpsI PE=3 SV=1	Fusobacterium (Genus) [848]	0.119403	14.822	11.121162414550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			C6JN45	30S ribosomal protein S9 OS=Fusobacterium varium ATCC 27725 OX=469618 GN=rpsI PE=3 SV=2	Fusobacterium (Genus) [848]	0.121212	14.594	10.984550476074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			G6C499	30S ribosomal protein S9 (Fragment) OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=HMPREF9093_01392 PE=3 SV=1	Fusobacterium (Genus) [848]	0.109589	15.827	10.827217102050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2G9EF57	30S ribosomal protein S9 OS=Fusobacterium periodonticum OX=860 GN=rpsI PE=3 SV=1	Fusobacterium (Genus) [848]	0.120301	14.448	10.827110290527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1B8QZZ9	Tryptophan--tRNA ligase OS=Haemophilus sp. CCUG 60358 OX=1859695 GN=trpS PE=3 SV=1	root (No rank) [1]	0.050898	37.316	5.845741271972656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0ULV4	Tryptophan--tRNA ligase OS=Haemophilus sp. HMSC073C03 OX=1739452 GN=trpS PE=3 SV=1	root (No rank) [1]	0.050898	37.404	5.544746398925781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1B8T260	Tryptophan--tRNA ligase OS=Haemophilus parainfluenzae OX=729 GN=trpS PE=3 SV=1	root (No rank) [1]	0.050898	37.33	5.849800109863281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
