Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Technical term	Complete proteome	C4FND0	30S ribosomal protein S19 OS=Veillonella dispar ATCC 17748 OX=546273 GN=rpsS PE=3 SV=1	root (No rank) [1]	0.204301	10.36	9.938224792480469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	Q8RIQ3	Leucine--tRNA ligase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=leuS PE=3 SV=1	Fusobacterium (Genus) [848]	0.022119	99.066	5.872230529785156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X7SCK3	Leucine--tRNA ligase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=leuS PE=3 SV=1	Fusobacterium (Genus) [848]	0.022119	99.002	5.628486633300781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F7L0N0	Leucine--tRNA ligase OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=leuS PE=3 SV=1	Fusobacterium (Genus) [848]	0.022119	99.113	5.783897399902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D4CUF0	Leucine--tRNA ligase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=leuS PE=3 SV=1	Fusobacterium (Genus) [848]	0.022042	99.422	5.489845275878906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6LI20	Leucine--tRNA ligase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=leuS PE=3 SV=1	Fusobacterium (Genus) [848]	0.022119	99.009	5.528083801269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E9FJJ6	Aldehyde-alcohol dehydrogenase OS=Streptococcus sp. C300 OX=563036 GN=adh PE=3 SV=1	root (No rank) [1]	0.026048	96.557	6.143852233886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	N0CA71	Aldehyde-alcohol dehydrogenase OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=I872_00255 PE=3 SV=1	root (No rank) [1]	0.026018	96.803	5.941551208496094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F9NYX3	Aldehyde-alcohol dehydrogenase OS=Streptococcus mitis bv. 2 str. F0392 OX=768726 GN=adh PE=3 SV=1	root (No rank) [1]	0.026048	96.505	6.118003845214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1BLP7	3D domain protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0621 PE=4 SV=1	Veillonella (Genus) [29465]	0.046154	34.297	5.891777038574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	T0T6H3	3D domain protein OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_22 PE=4 SV=1	Veillonella (Genus) [29465]	0.046154	34.337	5.891777038574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KM59	Putative 3D/G5 domain protein OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_00021 PE=4 SV=1	Veillonella (Genus) [29465]	0.046154	34.297	5.891777038574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6LH18	Serine 3-dehydrogenase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_01018 PE=3 SV=1	Fusobacterium (Genus) [848]	0.08046	28.838	6.457557678222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	K1GLD1	Uncharacterized protein (Fragment) OS=Fusobacterium periodonticum D10 OX=620833 GN=FPOG_01175 PE=3 SV=1	Fusobacterium (Genus) [848]	0.086066	27.077	5.681144714355469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	G6C468	Uncharacterized protein OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=HMPREF9093_01361 PE=3 SV=1	Fusobacterium (Genus) [848]	0.081081	28.562	5.639701843261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X8HIJ3	Methionine gamma-lyase OS=Fusobacterium sp. CM22 OX=936563 GN=megL PE=3 SV=1	Fusobacterium (Genus) [848]	0.065823	43.303	6.084678649902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J8VH82	Methionine gamma-lyase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_10887 PE=3 SV=1	Fusobacterium (Genus) [848]	0.065823	43.15	6.084571838378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D5RDA5	Methionine gamma-lyase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=megL PE=3 SV=1	Fusobacterium (Genus) [848]	0.065823	43.25	6.152290344238281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C7XRA7	Methionine gamma-lyase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=HMPREF0946_01423 PE=3 SV=1	Fusobacterium (Genus) [848]	0.065823	43.197	6.431282043457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	Q8RDT4	L-methionine gamma-lyase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=FN1419 PE=1 SV=1	Fusobacterium (Genus) [848]	0.065823	43.278	6.152290344238281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D5RC26	Glutaconyl-CoA decarboxylase subunit beta OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=gcdB PE=4 SV=1	root (No rank) [1]	0.048	39.192	9.261680603027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C9R2E4	30S ribosomal protein S11 OS=Aggregatibacter actinomycetemcomitans serotype C (strain D11S-1) OX=668336 GN=rpsK PE=3 SV=1	Pasteurellaceae (Family) [712]	0.178295	13.919	11.360740661621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	Q0I139	30S ribosomal protein S11 OS=Haemophilus somnus (strain 129Pt) OX=205914 GN=rpsK PE=3 SV=1	Pasteurellaceae (Family) [712]	0.178295	13.906	11.360740661621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F5S996	30S ribosomal protein S5 OS=Kingella kingae ATCC 23330 OX=887327 GN=rpsE PE=3 SV=1	Neisseriaceae (Family) [481]	0.093023	18.307	9.939292907714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	G4CNR8	30S ribosomal protein S5 OS=Neisseria wadsworthii 9715 OX=1030841 GN=rpsE PE=3 SV=1	Neisseriaceae (Family) [481]	0.095238	17.902	9.939292907714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D0W279	30S ribosomal protein S5 OS=Neisseria cinerea ATCC 14685 OX=546262 GN=rpsE PE=3 SV=1	Neisseriaceae (Family) [481]	0.093023	18.361	9.939292907714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	V7IB68	30S ribosomal protein S5 OS=Eikenella corrodens CC92I OX=1073362 GN=rpsE PE=3 SV=1	Neisseriaceae (Family) [481]	0.095238	17.819	9.896354675292969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X8IAB9	Peroxiredoxin OS=Fusobacterium sp. CM1 OX=936561 GN=ahpC PE=4 SV=1	root (No rank) [1]	0.079787	21.107	5.211814880371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F7L103	Peroxiredoxin OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=HMPREF0401_01524 PE=4 SV=1	root (No rank) [1]	0.079787	21.123	5.211814880371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D5RDF0	Peroxiredoxin OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=ahpC PE=4 SV=1	root (No rank) [1]	0.079787	21.026	5.221321105957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D4FS75	50S ribosomal protein L19 OS=Streptococcus oralis ATCC 35037 OX=655813 GN=rplS PE=3 SV=1	root (No rank) [1]	0.104348	13.142	10.931251525878906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X8GUX5	Uncharacterized protein (Fragment) OS=Fusobacterium sp. CM22 OX=936563 GN=HMPREF1500_0121 PE=4 SV=1	Fusobacterium sp. CM22 (Species) [936563]	0.032086	57.639	5.387626647949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E6L0L5	Protein-export protein SecB OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=secB PE=3 SV=1	Aggregatibacter segnis ATCC 33393 (Subspecies) [888057]	0.136905	19.023	4.292488098144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U7TPT3	Endonuclease MutS2 OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=mutS2 PE=3 SV=1	root (No rank) [1]	0.021851	88.396	6.140113830566406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F7L0T0	Endonuclease MutS2 OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=mutS2 PE=3 SV=1	root (No rank) [1]	0.021851	88.571	6.143531799316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	Q8RIK8	Endonuclease MutS2 OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=mutS2 PE=3 SV=1	root (No rank) [1]	0.021851	88.591	6.280036926269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D4CVS9	Endonuclease MutS2 OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=mutS2 PE=3 SV=1	root (No rank) [1]	0.021851	88.2	6.049537658691406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U7T3C2	Endonuclease MutS2 OS=Fusobacterium nucleatum CTI-5 OX=1316586 GN=mutS2 PE=3 SV=1	root (No rank) [1]	0.021851	88.572	6.141288757324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U7TF76	Endonuclease MutS2 OS=Fusobacterium nucleatum CTI-1 OX=1204474 GN=mutS2 PE=3 SV=1	root (No rank) [1]	0.021851	88.528	6.142463684082031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X7RX93	Ribose-phosphate pyrophosphokinase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=prs PE=3 SV=1	Fusobacterium nucleatum 13_3C (Subspecies) [1357398]	0.044304	35.078	6.868675231933594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	G6C686	Sigma-54 interaction domain protein OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=HMPREF9093_02089 PE=4 SV=1	Fusobacterium (Genus) [848]	0.069444	25.14	9.395622253417969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D5RBS7	Sigma-54 interaction domain protein OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=atoC PE=4 SV=1	Fusobacterium (Genus) [848]	0.032538	52.427	5.864753723144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J8VHI4	Acetoacetate metabolism regulatory protein atoC OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_06902 PE=4 SV=1	Fusobacterium (Genus) [848]	0.032538	52.412	6.218086242675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D4CYE1	Sigma-54 interaction domain protein OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=FUSPEROL_02455 PE=4 SV=1	Fusobacterium (Genus) [848]	0.031847	53.374	6.021873474121094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	K1GHT6	Uncharacterized protein OS=Fusobacterium periodonticum D10 OX=620833 GN=FPOG_01234 PE=4 SV=1	Fusobacterium (Genus) [848]	0.032538	52.285	5.862617492675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	Q7P3V1	Acetoacetate metabolism regulatory protein atoC OS=Fusobacterium nucleatum subsp. vincentii ATCC 49256 OX=209882 GN=FNV0336 PE=4 SV=1	Fusobacterium (Genus) [848]	0.035545	47.928	5.705604553222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	R5XS81	Uncharacterized protein OS=Fusobacterium sp. CAG:649 OX=1262900 GN=BN748_01300 PE=4 SV=1	Fusobacterium (Genus) [848]	0.032538	52.454	5.637458801269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X8HZ73	Sigma-54 interaction domain protein OS=Fusobacterium sp. OBRC1 OX=1032505 GN=HMPREF1501_2142 PE=4 SV=1	Fusobacterium (Genus) [848]	0.032538	52.429	5.864753723144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X7RYJ3	Uncharacterized protein OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=HMPREF2085_01387 PE=4 SV=1	Fusobacterium (Genus) [848]	0.032538	52.431	5.864753723144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6LGM8	Histidine ammonia-lyase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=hutH PE=3 SV=1	root (No rank) [1]	0.023256	56.104	5.969642639160156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D4CV90	Histidine ammonia-lyase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=hutH PE=3 SV=1	root (No rank) [1]	0.023256	56.021	5.879920959472656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U7TXK4	Histidine ammonia-lyase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=hutH PE=3 SV=1	root (No rank) [1]	0.023483	55.188	5.914848327636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J8VKF4	Histidine ammonia-lyase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=hutH PE=3 SV=1	root (No rank) [1]	0.023483	55.231	5.829505920410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X8HGR5	Histidine ammonia-lyase OS=Fusobacterium sp. CM22 OX=936563 GN=hutH PE=3 SV=1	root (No rank) [1]	0.023483	55.242	5.914848327636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X7S2Z9	Histidine ammonia-lyase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=hutH PE=3 SV=1	root (No rank) [1]	0.023483	55.228	5.914848327636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C3WEL9	Asparagine--tRNA ligase OS=Fusobacterium mortiferum ATCC 9817 OX=469616 GN=asnS PE=3 SV=1	root (No rank) [1]	0.038877	53.355	5.281349182128906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	V9HJI1	Asparagine--tRNA ligase OS=Fusobacterium ulcerans ATCC 49185 OX=469617 GN=asnS PE=3 SV=1	root (No rank) [1]	0.038877	53.268	5.272590637207031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D4CW79	Asparagine--tRNA ligase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=asnS PE=3 SV=1	root (No rank) [1]	0.038961	53.584	5.692787170410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6LE44	Asparagine--tRNA ligase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=asnS PE=3 SV=1	root (No rank) [1]	0.039046	53.47	5.412406921386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	Q8RH70	Asparagine--tRNA ligase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=asnS PE=3 SV=1	root (No rank) [1]	0.039046	53.469	5.477561950683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U7TCA3	Asparagine--tRNA ligase OS=Fusobacterium nucleatum CTI-1 OX=1204474 GN=asnS PE=3 SV=1	root (No rank) [1]	0.039046	53.553	5.553398132324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U7T0H2	Asparagine--tRNA ligase OS=Fusobacterium nucleatum CTI-5 OX=1316586 GN=asnS PE=3 SV=1	root (No rank) [1]	0.039046	53.482	5.478523254394531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	K0Z0Y2	Elongation factor Tu OS=Actinomyces turicensis ACS-279-V-Col4 OX=883077 GN=tuf PE=3 SV=1	root (No rank) [1]	0.048101	43.643	4.921821594238281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J1LLC1	Elongation factor Tu OS=Actinomyces sp. ICM47 OX=936548 GN=tuf PE=3 SV=1	root (No rank) [1]	0.048101	43.823	4.920646667480469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6BF23	Mgpa protein OS=Fusobacterium nucleatum subsp. animalis D11 OX=556264 GN=PSAG_00805 PE=4 SV=1	root (No rank) [1]	0.065421	36.391	5.695350646972656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	H0KGV0	Phosphate acetyltransferase OS=Aggregatibacter actinomycetemcomitans RhAA1 OX=1089447 GN=RHAA1_08543 PE=3 SV=1	root (No rank) [1]	0.039381	76.806	5.666404724121094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U1S7L7	Phosphate acetyltransferase OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=HMPREF9065_01776 PE=3 SV=1	root (No rank) [1]	0.039381	76.855	5.519859313964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	G4A7F3	Phosphate acetyltransferase OS=Aggregatibacter actinomycetemcomitans serotype e str. SC1083 OX=907488 GN=SC1083_0749 PE=3 SV=1	root (No rank) [1]	0.039381	76.758	5.666404724121094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
