Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Technical term	Complete proteome	D5RC23	Glutaconyl-CoA decarboxylase subunit alpha OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=gcdA PE=4 SV=1	root (No rank) [1]	0.063356	63.769	5.301216125488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	Q7P5U7	Glutaconyl-CoA decarboxylase A subunit OS=Fusobacterium nucleatum subsp. vincentii ATCC 49256 OX=209882 GN=FNV1347 PE=4 SV=1	root (No rank) [1]	0.063356	64.108	5.356864929199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F9EMZ2	Glutaconyl-CoA decarboxylase subunit alpha OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=gcdA PE=4 SV=1	root (No rank) [1]	0.063356	64.009	5.136085510253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	L1Q0Z3	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella atypica KON OX=1128111 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.677	5.174751281738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1UYI4	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella dispar DORA_11 OX=1403949 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.744	5.226127624511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E1L3X2	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.688	5.179985046386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KRB6	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella sp. 6_1_27 OX=450749 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.623	5.186714172363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	T0T953	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1067 PE=4 SV=1	Veillonella (Genus) [29465]	0.05787	47.156	5.236061096191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E1L9S9	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.709	5.148155212402344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1YND0	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella parvula ATCC 17745 OX=686660 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.681	5.186714172363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KL51	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella sp. 3_1_44 OX=457416 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.694	5.264793395996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E4LE73	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.526	5.180732727050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F5KZQ9	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.669	5.186714172363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U7SMM7	Peptide/nickel transport system substrate-binding protein OS=Fusobacterium nucleatum CTI-5 OX=1316586 GN=HMPREF1766_01751 PE=4 SV=1	root (No rank) [1]	0.049213	56.729	5.240440368652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J8VJA0	Dipeptide-binding protein OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_07567 PE=4 SV=1	root (No rank) [1]	0.047244	56.504	5.192054748535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U7TQH8	Uncharacterized protein OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=HMPREF1767_01870 PE=4 SV=1	root (No rank) [1]	0.047244	56.661	5.254219055175781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	A5TTM5	Dipeptide/oligopeptide/nickel (Ni2+) ABC superfamily ATP binding cassette transporter binding protein DppA OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=ddpA1 PE=4 SV=1	root (No rank) [1]	0.048924	56.887	5.106498718261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F7KZP8	Oligopeptide/dipeptide ABC transporter, peptide-binding protein OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=HMPREF0401_01069 PE=4 SV=1	root (No rank) [1]	0.048828	57.125	5.199424743652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F9EL97	Oligopeptide ABC superfamily ATP binding cassette transporter, binding protein OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=oppA2 PE=4 SV=1	root (No rank) [1]	0.048828	57.126	5.248558044433594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D5RBV3	ABC transporter, substrate-binding protein, family 5 OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=oppA3 PE=4 SV=1	root (No rank) [1]	0.048924	57.102	5.073066711425781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X8IEW0	ABC transporter, substrate-binding protein, family 5 OS=Fusobacterium sp. CM1 OX=936561 GN=HMPREF1498_1687 PE=4 SV=1	root (No rank) [1]	0.048828	57.112	5.248558044433594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6LIB2	DhaG protein OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_01476 PE=4 SV=1	Fusobacterium sp. 1_1_41FAA (Species) [469621]	0.044728	35.588	5.332191467285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	A3J6G6	Chaperone protein DnaK OS=Flavobacteria bacterium BAL38 OX=391598 GN=dnaK PE=2 SV=1	Flavobacteria bacterium BAL38 (Species) [391598]	0.041467	67.237	4.863929748535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6LEJ0	OmpA family protein OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_00126 PE=3 SV=1	root (No rank) [1]	0.117925	21.674	9.549430847167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F9Q7Q8	Chaperone protein DnaK OS=Haemophilus pittmaniae HK 85 OX=1035188 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.034755	68.019	4.789909362792969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	P48209	Chaperone protein DnaK OS=Haemophilus ducreyi (strain 35000HP / ATCC 700724) OX=233412 GN=dnaK PE=3 SV=2	root (No rank) [1]	0.041009	68.507	4.721870422363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U1R159	Chaperone protein DnaK OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.041074	68.085	4.786384582519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U4RMG2	Chaperone protein DnaK OS=[Haemophilus] parasuis MN-H OX=1275967 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.041074	68.321	4.823341369628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J8VHR3	Iron ABC transporter ATP-binding protein OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_07502 PE=3 SV=1	root (No rank) [1]	0.058989	39.993	5.855247497558594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X8IAD2	ABC transporter, ATP-binding protein OS=Fusobacterium sp. CM1 OX=936561 GN=HMPREF1498_0283 PE=3 SV=1	root (No rank) [1]	0.058989	39.944	5.862937927246094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C7XT91	Valine--tRNA ligase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=valS PE=3 SV=1	root (No rank) [1]	0.02593	102.841	5.626136779785156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F9EMR2	Valine--tRNA ligase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=valS PE=4 SV=1	root (No rank) [1]	0.043893	60.981	5.536308288574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	R5X1D6	Valine--tRNA ligase OS=Fusobacterium sp. CAG:649 OX=1262900 GN=valS PE=3 SV=1	root (No rank) [1]	0.02593	102.843	5.538337707519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6LH03	Valine--tRNA ligase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=valS PE=3 SV=1	root (No rank) [1]	0.02593	102.992	5.509178161621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U7T8M8	Uncharacterized protein OS=Fusobacterium nucleatum CTI-1 OX=1204474 GN=HMPREF1538_01884 PE=4 SV=1	root (No rank) [1]	0.233333	9.712	4.980140686035156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C7XPB1	Uncharacterized protein OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=HMPREF0946_00626 PE=4 SV=1	root (No rank) [1]	0.233333	9.681	5.313819885253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J8VH05	Uncharacterized protein OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_07868 PE=4 SV=1	root (No rank) [1]	0.230769	9.907	4.867134094238281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D5REM5	PTS system, N-acetylglucosamine-specific IIBC component OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=nagE PE=4 SV=1	root (No rank) [1]	0.055215	52.947	8.240776062011719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U7TFY1	PTS system, N-acetylglucosamine-specific IIBC component OS=Fusobacterium nucleatum CTI-1 OX=1204474 GN=HMPREF1538_00092 PE=4 SV=1	root (No rank) [1]	0.055215	52.999	8.221549987792969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	D6LID9	L-lysine 2,3-aminomutase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_01503 PE=4 SV=1	root (No rank) [1]	0.084706	48.831	6.134025573730469	2	14	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	Q8RHX4	L-lysine 2,3-aminomutase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=kamA PE=1 SV=1	root (No rank) [1]	0.084706	48.716	6.042167663574219	2	14	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	D6LF15	Glutaconyl-CoA decarboxylase subunit alpha (Carboxyltransferase) OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_00303 PE=4 SV=1	root (No rank) [1]	0.104452	63.854	5.138328552246094	2	11	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	Q8RHM6	Tyrosine phenol-lyase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=tpl PE=3 SV=1	root (No rank) [1]	0.082609	52.123	6.526985168457031	2	8	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	F9EJE5	Tyrosine phenol-lyase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=tpl PE=3 SV=1	root (No rank) [1]	0.079832	53.976	6.423057556152344	2	8	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	Q8RHY1	Major outer membrane protein OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=FN1859 PE=4 SV=1	root (No rank) [1]	0.07337	42.347	9.237327575683594	2	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	F9ER64	Major outer membrane protein OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=HMPREF9094_2419 PE=4 SV=1	root (No rank) [1]	0.037037	40.515	8.285636901855469	1	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	E6KXS8	Hydrogenase-2 large chain OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=hybC PE=3 SV=1	root (No rank) [1]	0.14587	62.991	5.763282775878906	4	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	E1W315	Hydrogenase 2, large subunit OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=PARA_06480 PE=3 SV=1	root (No rank) [1]	0.14587	62.959	5.666404724121094	4	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	D6LIA2	Glycerol dehydratase, large subunit OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_01466 PE=4 SV=1	Fusobacterium (Genus) [848]	0.028881	60.455	4.952903747558594	1	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	D6LIE1	Uncharacterized protein OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_01505 PE=4 SV=1	Fusobacterium (Genus) [848]	0.062731	29.915	5.304527282714844	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	G6C5E3	Uncharacterized protein OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=HMPREF9093_01790 PE=4 SV=1	Fusobacterium (Genus) [848]	0.062731	29.915	5.304527282714844	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	D6LHV2	Chaperone protein DnaK OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.082372	65.159	4.923423767089844	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	G6C0X0	Acetate kinase OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=ackA PE=3 SV=1	Fusobacterium (Genus) [848]	0.050251	43.611	5.939414978027344	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	C3J7N8	Tyrosine phenol-lyase OS=Porphyromonas endodontalis (strain ATCC 35406 / BCRC 14492 / JCM 8526 / NCTC 13058 / HG 370) OX=553175 GN=tpl PE=3 SV=1	Bacteria (Superkingdom) [2]	0.043478	52.239	6.175148010253906	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	D6LGM7	Urocanate hydratase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=hutU PE=3 SV=1	root (No rank) [1]	0.047548	75.435	5.774925231933594	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	G6C3K3	Urocanate hydratase OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=HMPREF9093_01145 PE=3 SV=1	root (No rank) [1]	0.048485	73.946	6.173866271972656	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	A8AZK8	30S ribosomal protein S5 OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=rpsE PE=3 SV=1	Streptococcus (Genus) [1301]	0.115854	17.079	9.689781188964844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	A3CK81	30S ribosomal protein S5 OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=rpsE PE=3 SV=1	Streptococcus (Genus) [1301]	0.115854	17.093	9.689781188964844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	D6LID3	Major outer membrane protein OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_01497 PE=4 SV=1	root (No rank) [1]	0.034759	42.353	8.886558532714844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	C9R2Q5	Phosphoenolpyruvate carboxykinase (ATP) OS=Aggregatibacter actinomycetemcomitans serotype C (strain D11S-1) OX=668336 GN=pckA PE=3 SV=1	root (No rank) [1]	0.039033	59.068	5.513450622558594	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	E1W293	Phosphoenolpyruvate carboxykinase (ATP) OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=pckA PE=3 SV=1	root (No rank) [1]	0.039033	59.238	5.371925354003906	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	Q8RFV3	Hypothetical cytosolic protein OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=FN0579 PE=4 SV=1	root (No rank) [1]	0.018622	182.34	5.316490173339844	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	A8AZE1	60 kDa chaperonin OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=groL PE=3 SV=1	root (No rank) [1]	0.059259	56.719	4.655326843261719	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Reference proteome	C8NGQ8	60 kDa chaperonin OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=groL PE=3 SV=1	root (No rank) [1]	0.059369	56.76	4.761283874511719	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
