Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Technical term	Complete proteome	F9P696	30S ribosomal protein S1 OS=Streptococcus constellatus subsp. pharyngis SK1060 = CCUG 46377 OX=1035184 GN=rpsA PE=4 SV=1	Streptococcus (Genus) [1301]	0.065163	43.847	4.960273742675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F0I266	30S ribosomal protein S1 OS=Streptococcus sanguinis SK72 OX=888809 GN=rpsA PE=4 SV=1	Streptococcus (Genus) [1301]	0.065	43.92	4.903663635253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	A3CN72	30S ribosomal protein S1, putative OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=rpsA PE=4 SV=1	Streptococcus (Genus) [1301]	0.064838	43.805	5.142280578613281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F0IM99	30S ribosomal protein S1 OS=Streptococcus sanguinis SK150 OX=888811 GN=rpsA PE=4 SV=1	Streptococcus (Genus) [1301]	0.065	43.862	4.935920715332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	I1ZLP6	30S ribosomal protein S1 OS=Streptococcus parasanguinis FW213 OX=1114965 GN=rpsA PE=4 SV=1	Streptococcus (Genus) [1301]	0.065163	43.842	4.931648254394531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	I0SG96	Ribosomal protein S1 OS=Streptococcus constellatus subsp. constellatus SK53 OX=1095730 GN=ANG2_1232 PE=4 SV=1	Streptococcus (Genus) [1301]	0.065163	43.859	4.960273742675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	I2NC45	30S ribosomal protein S1 OS=Streptococcus parasanguinis F0449 OX=1095733 GN=rpsA PE=4 SV=1	Streptococcus (Genus) [1301]	0.065163	43.776	4.961021423339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F3UAU1	30S ribosomal protein S1 OS=Streptococcus sanguinis SK1056 OX=888820 GN=rpsA PE=4 SV=1	Streptococcus (Genus) [1301]	0.065	43.805	4.899177551269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F2BRX0	30S ribosomal protein S1 OS=Streptococcus sanguinis SK1057 OX=888821 GN=rpsA PE=4 SV=1	Streptococcus (Genus) [1301]	0.065	43.88	4.935920715332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F2CCF0	30S ribosomal protein S1 OS=Streptococcus sanguinis SK408 OX=888818 GN=rpsA PE=4 SV=1	Streptococcus (Genus) [1301]	0.065	43.906	4.935920715332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E8KPD8	Putative ribosomal protein S1 OS=Streptococcus sanguinis VMC66 OX=888825 GN=rpsA PE=4 SV=1	Streptococcus (Genus) [1301]	0.065	43.89	4.935920715332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E1M746	Inosine-5'-monophosphate dehydrogenase OS=Streptococcus infantis SK1302 OX=871237 GN=guaB PE=3 SV=1	root (No rank) [1]	0.03252	52.595	5.429283142089844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	T0T2M3	Enoyl-[acyl-carrier-protein] reductase (FMN) OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_101 PE=4 SV=1	root (No rank) [1]	0.059937	33.611	5.272163391113281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KH64	Enoyl-(Acyl-carrier-protein) reductase II OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_00092 PE=4 SV=1	root (No rank) [1]	0.059937	33.639	5.385490417480469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E1L5X4	Putative enoyl-[acyl-carrier-protein] reductase II OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=HMPREF9321_0434 PE=4 SV=1	root (No rank) [1]	0.059937	33.6	5.409629821777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	S3AUF3	Uncharacterized protein OS=Veillonella sp. HPA0037 OX=1203593 GN=HMPREF1477_00089 PE=4 SV=1	root (No rank) [1]	0.059937	33.585	5.198570251464844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1V4T0	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG OS=Veillonella dispar DORA_11 OX=1403949 GN=mnmG PE=3 SV=1	root (No rank) [1]	0.025682	69.332	5.746299743652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	Q1J4C2	Glutamate formiminotransferase OS=Streptococcus pyogenes serotype M4 (strain MGAS10750) OX=370554 GN=MGAS10750_Spy1864 PE=4 SV=1	root (No rank) [1]	0.060201	33.27	5.424583435058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1V8Q8	Oxidoreductase, 2-nitropropane dioxygenase family protein (Fragment) OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00038G0001 PE=4 SV=1	Veillonella (Genus) [29465]	0.065421	21.825	5.325355529785156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KMD5	Oxidoreductase, 2-nitropropane dioxygenase family OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_00099 PE=4 SV=1	Veillonella (Genus) [29465]	0.044025	33.218	6.358970642089844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F5KY06	Oxidoreductase, 2-nitropropane dioxygenase family protein OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=HMPREF9323_0374 PE=4 SV=1	Veillonella (Genus) [29465]	0.044025	33.19	6.358863830566406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X8HE13	Aminotransferase OS=Streptococcus sp. AS20 OX=936578 GN=HMPREF1514_0697 PE=3 SV=1	root (No rank) [1]	0.035443	44.123	4.872367858886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	G6A6Y0	Aminotransferase OS=Streptococcus intermedius F0395 OX=857292 GN=HMPREF9682_01677 PE=3 SV=1	root (No rank) [1]	0.035443	44.14	4.916801452636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F9PA09	Aminotransferase OS=Streptococcus constellatus subsp. pharyngis SK1060 = CCUG 46377 OX=1035184 GN=ANG5_1803 PE=3 SV=1	root (No rank) [1]	0.035443	44.034	4.952049255371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1V1Q2	UDP-glucose 4-epimerase (Fragment) OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00444G0001 PE=4 SV=1	root (No rank) [1]	0.125926	14.871	6.712303161621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KH33	UDP-glucose 4-epimerase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_00061 PE=3 SV=1	root (No rank) [1]	0.051672	35.945	5.743415832519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1WBT1	UDP-glucose 4-epimerase OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=Q620_VSAC01028G0006 PE=3 SV=1	root (No rank) [1]	0.051672	36.038	5.589073181152344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C4FQ73	UDP-glucose 4-epimerase OS=Veillonella dispar ATCC 17748 OX=546273 GN=galE PE=3 SV=1	root (No rank) [1]	0.051672	35.892	5.662666320800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U5P7P6	30S ribosomal protein S16 OS=Streptococcus sp. I-G2 OX=1156431 GN=rpsP PE=3 SV=1	root (No rank) [1]	0.255556	10.29	9.924232482910156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F5X1L8	30S ribosomal protein S16 OS=Streptococcus gallolyticus (strain ATCC 43143 / F-1867) OX=981539 GN=rpsP PE=3 SV=1	root (No rank) [1]	0.255556	10.406	10.128562927246094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1VNL8	30S ribosomal protein S16 (Fragment) OS=Streptococcus parasanguinis DORA_23_24 OX=1403947 GN=Q616_SPPC00777G0004 PE=3 SV=1	root (No rank) [1]	0.264368	9.949	10.055290222167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F9H4I5	50S ribosomal protein L18 OS=Haemophilus haemolyticus M21639 OX=1028806 GN=rplR PE=3 SV=1	Pasteurellaceae (Family) [712]	0.196581	12.774	10.942466735839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E6KVE6	50S ribosomal protein L18 OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=rplR PE=3 SV=1	Pasteurellaceae (Family) [712]	0.196581	12.791	10.584114074707031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	B8F6Q5	50S ribosomal protein L18 OS=Haemophilus parasuis serovar 5 (strain SH0165) OX=557723 GN=rplR PE=3 SV=1	Pasteurellaceae (Family) [712]	0.196581	12.87	10.619148254394531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E8K7X0	50S ribosomal protein L24 OS=Streptococcus parasanguinis ATCC 903 OX=888048 GN=rplX PE=3 SV=1	root (No rank) [1]	0.138614	10.966	9.900199890136719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	K8MT23	Streptococcal pilin isopeptide linkage domain-containing protein (Fragment) OS=Streptococcus sp. F0442 OX=999425 GN=HMPREF9186_01084 PE=4 SV=1	Streptococcus (Genus) [1301]	0.015302	121.684	4.920860290527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J7T5M4	Fibronectin-binding protein OS=Streptococcus salivarius K12 OX=1200793 GN=RSSL_02202 PE=4 SV=1	Streptococcus (Genus) [1301]	0.003736	499.184	4.932075500488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E3CDJ4	Pilin isopeptide linkage domain protein OS=Streptococcus parasanguinis F0405 OX=905067 GN=HMPREF9626_0185 PE=4 SV=1	Streptococcus (Genus) [1301]	0.004545	412.175	4.956001281738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F9M2K0	Gram positive anchor OS=Streptococcus parasanguinis SK236 OX=1035185 GN=HMPREF9962_0730 PE=4 SV=1	Streptococcus (Genus) [1301]	0.005459	343.657	4.862754821777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1BPK9	Uncharacterized protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1640 PE=4 SV=1	root (No rank) [1]	0.042623	35.698	5.144950866699219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J4RRF6	Hydroxylamine reductase OS=Veillonella sp. ACP1 OX=936588 GN=hcp PE=3 SV=1	Veillonella (Genus) [29465]	0.026871	57.091	4.928123474121094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W3Y6X3	Hydroxylamine reductase OS=Veillonella sp. AS16 OX=936589 GN=hcp PE=3 SV=1	Veillonella (Genus) [29465]	0.026871	57.151	5.128501892089844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E4LFG0	Hydroxylamine reductase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=hcp PE=3 SV=1	Veillonella (Genus) [29465]	0.026871	56.968	4.909004211425781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KR55	Putative transcriptional regulatory protein OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_01458 PE=4 SV=1	Veillonella (Genus) [29465]	0.049834	33.442	5.454277038574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F5L0L5	LysR substrate binding domain protein OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=HMPREF9323_0052 PE=4 SV=1	Veillonella (Genus) [29465]	0.049834	33.456	5.461006164550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1UWW7	Transcriptional regulator, LysR family OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00555G0020 PE=4 SV=1	Veillonella (Genus) [29465]	0.049834	33.408	5.454277038574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E4LE17	LysR substrate binding domain protein OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=HMPREF9199_0122 PE=4 SV=1	Veillonella (Genus) [29465]	0.049834	33.469	5.461006164550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C4FSL8	LysR substrate binding domain protein OS=Veillonella dispar ATCC 17748 OX=546273 GN=VEIDISOL_01909 PE=4 SV=1	Veillonella (Genus) [29465]	0.049834	33.442	5.461006164550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1BKY9	Transcriptional regulator, LysR family OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0362 PE=4 SV=1	Veillonella (Genus) [29465]	0.049834	33.456	5.454277038574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	K4Q6P5	DNA-directed RNA polymerase subunit beta' OS=Streptococcus dysgalactiae subsp. equisimilis AC-2713 OX=759913 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.015664	135.368	6.515342712402344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F0HYQ5	DNA-directed RNA polymerase subunit beta' OS=Streptococcus sanguinis SK72 OX=888809 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.015638	135.653	6.699058532714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E8KS56	DNA-directed RNA polymerase subunit beta' OS=Streptococcus sanguinis VMC66 OX=888825 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.015755	134.575	6.698631286621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U5P1T0	DNA-directed RNA polymerase subunit beta' OS=Streptococcus sp. I-P16 OX=1156433 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.015612	135.736	6.498252868652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E7S6W0	DNA-directed RNA polymerase subunit beta' OS=Streptococcus agalactiae (strain ATCC 13813 / DSM 2134 / JCM 5671 / NCIMB 701348 / NCTC 8181) OX=888745 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.015498	136.653	6.420173645019531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F0IPD0	DNA-directed RNA polymerase subunit beta' OS=Streptococcus sanguinis SK150 OX=888811 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.015638	135.623	6.699058532714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	A8AZI2	DNA-directed RNA polymerase subunit beta' OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.015638	135.425	6.698524475097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C8NDS7	DNA-directed RNA polymerase subunit beta' OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.015768	134.775	6.903175354003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J5AEG1	NMT1/THI5-like protein OS=Veillonella sp. ACP1 OX=936588 GN=HMPREF1151_1139 PE=3 SV=1	Veillonella (Genus) [29465]	0.062963	29.375	5.522743225097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	S3ASR6	Uncharacterized protein OS=Veillonella sp. HPA0037 OX=1203593 GN=HMPREF1477_00977 PE=3 SV=1	Veillonella (Genus) [29465]	0.062963	29.39	5.522743225097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KL54	Amino acid ABC transporter, periplasmic amino acid-binding protein OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_01526 PE=3 SV=1	Veillonella (Genus) [29465]	0.062963	29.252	5.532783508300781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E1L3W9	ABC transporter, substrate-binding protein, family 3 OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=HMPREF9321_0272 PE=3 SV=1	Veillonella (Genus) [29465]	0.062963	29.348	5.338386535644531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F5TZX6	NH(3)-dependent NAD(+) synthetase OS=Streptococcus anginosus SK52 = DSM 20563 OX=1000570 GN=nadE PE=3 SV=1	Streptococcus anginosus SK52 = DSM 20563 (Subspecies) [1000570]	0.047445	30.167	5.163429260253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J4K9F9	Fructose-1,6-bisphosphate aldolase, class II OS=Streptococcus oralis SK304 OX=1161421 GN=fba PE=3 SV=1	root (No rank) [1]	0.054608	31.444	5.047752380371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F5WYW4	Fructose-bisphosphate aldolase, class II OS=Streptococcus gallolyticus (strain ATCC 43143 / F-1867) OX=981539 GN=fbaA PE=3 SV=1	root (No rank) [1]	0.054608	31.339	5.128929138183594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1UW67	Isochorismatase hydrolase OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00566G0028 PE=4 SV=1	Veillonella (Genus) [29465]	0.067039	19.669	4.805931091308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1V8P8	Isochorismatase hydrolase (Fragment) OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00281G0002 PE=4 SV=1	Veillonella (Genus) [29465]	0.098361	13.712	4.829002380371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KJH1	Amidase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_00926 PE=4 SV=1	Veillonella (Genus) [29465]	0.067039	19.697	4.782539367675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
