Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Technical term	Complete proteome	F9HFN6	Glucose-6-phosphate isomerase OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=pgi PE=3 SV=1	root (No rank) [1]	0.055679	49.875	4.918296813964844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	K1B3N0	Glucose-6-phosphate isomerase OS=Streptococcus sp. GMD1S OX=1169670 GN=pgi PE=3 SV=1	root (No rank) [1]	0.055679	49.857	4.918296813964844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F9HI31	Uncharacterized protein OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=HMPREF9182_0652 PE=4 SV=1	root (No rank) [1]	0.171053	8.678	4.365333557128906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KNA4	50S ribosomal protein L28 OS=Veillonella sp. 6_1_27 OX=450749 GN=rpmB PE=3 SV=1	root (No rank) [1]	0.225806	6.882	10.980064392089844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E9FPJ6	Elongation factor Ts OS=Streptococcus sp. M334 OX=563038 GN=tsf PE=3 SV=1	root (No rank) [1]	0.043353	37.226	4.807319641113281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F9LZX2	Elongation factor Ts OS=Streptococcus mitis bv. 2 str. SK95 OX=1000588 GN=tsf PE=3 SV=1	root (No rank) [1]	0.043353	37.235	4.854850769042969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F0IS73	Elongation factor Ts OS=Streptococcus sanguinis SK160 OX=888812 GN=tsf PE=3 SV=1	root (No rank) [1]	0.043228	37.339	4.842353820800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F2BNY3	Elongation factor Ts OS=Streptococcus sanguinis SK1057 OX=888821 GN=tsf PE=3 SV=1	root (No rank) [1]	0.043228	37.327	4.829536437988281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	K1ALA3	Elongation factor Ts OS=Streptococcus sp. GMD2S OX=1169671 GN=tsf PE=3 SV=1	root (No rank) [1]	0.043353	37.193	4.842353820800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U5PAH6	Elongation factor Ts OS=Streptococcus sp. I-G2 OX=1156431 GN=tsf PE=3 SV=1	root (No rank) [1]	0.043353	37.369	4.825584411621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F9HPZ6	Elongation factor Ts OS=Streptococcus mitis SK1080 OX=1008453 GN=tsf PE=3 SV=1	root (No rank) [1]	0.043353	37.372	4.848655700683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	A3CQW2	Elongation factor Ts OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=tsf PE=3 SV=1	root (No rank) [1]	0.043228	37.325	4.835945129394531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J7TVT4	Elongation factor Ts OS=Streptococcus salivarius K12 OX=1200793 GN=tsf PE=3 SV=1	root (No rank) [1]	0.042735	37.955	4.831352233886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F9E354	Elongation factor Ts OS=Streptococcus sanguinis ATCC 29667 OX=997356 GN=tsf PE=3 SV=1	root (No rank) [1]	0.043228	37.293	4.829536437988281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	I0QJF9	Elongation factor Ts OS=Streptococcus salivarius PS4 OX=1157946 GN=tsf PE=3 SV=1	root (No rank) [1]	0.043353	37.404	4.823020935058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E7S8Y7	Elongation factor Ts OS=Streptococcus australis ATCC 700641 OX=888833 GN=tsf PE=3 SV=1	root (No rank) [1]	0.043353	37.307	4.819496154785156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J4NLQ8	Elongation factor Ts OS=Streptococcus sp. AS14 OX=936577 GN=tsf PE=3 SV=1	root (No rank) [1]	0.043228	37.297	4.829536437988281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KNT8	Succinyl-CoA:coenzyme A transferase OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_00621 PE=4 SV=1	Veillonella (Genus) [29465]	0.025948	54.558	5.546989440917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W3Y5U4	Succinate CoA transferase OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_0640 PE=4 SV=1	Veillonella (Genus) [29465]	0.025948	54.57	5.543251037597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E4LBY1	Succinate CoA transferase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=HMPREF9199_1293 PE=4 SV=1	Veillonella (Genus) [29465]	0.025948	54.54	5.401298522949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KIN3	Succinyl-CoA:coenzyme A transferase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_00632 PE=4 SV=1	Veillonella (Genus) [29465]	0.025948	54.574	5.546989440917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1UUP1	Succinate CoA transferase OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00600G0166 PE=4 SV=1	Veillonella (Genus) [29465]	0.025948	54.505	5.463249206542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F5L2N8	Succinate CoA transferase OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=HMPREF9323_0189 PE=4 SV=1	Veillonella (Genus) [29465]	0.025948	54.338	5.633506774902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1BNH2	Succinate CoA transferase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1249 PE=4 SV=1	Veillonella (Genus) [29465]	0.025948	54.528	5.546989440917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C4FMN3	DNA gyrase subunit A OS=Veillonella dispar ATCC 17748 OX=546273 GN=gyrA PE=3 SV=1	Veillonella (Genus) [29465]	0.018226	91.681	5.843711853027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F9N614	DNA gyrase subunit A OS=Veillonella sp. oral taxon 780 str. F0422 OX=944564 GN=gyrA PE=3 SV=1	Veillonella (Genus) [29465]	0.018204	91.415	6.308448791503906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KPI9	DNA gyrase subunit A OS=Veillonella sp. 6_1_27 OX=450749 GN=gyrA PE=3 SV=1	Veillonella (Genus) [29465]	0.01868	89.287	5.972953796386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1BQ50	DNA gyrase subunit A OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=gyrA PE=3 SV=1	Veillonella (Genus) [29465]	0.018248	91.443	5.921791076660156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E1L9K0	DNA gyrase subunit A OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=gyrA PE=3 SV=1	Veillonella (Genus) [29465]	0.01827	91.624	5.789344787597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	H9BE98	DNA gyrase subunit A OS=Veillonella parvula OX=29466 GN=gyrA PE=3 SV=1	Veillonella (Genus) [29465]	0.018248	91.501	5.921791076660156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X8H9S5	Phosphoribosylformylglycinamidine synthase OS=Veillonella sp. ICM51a OX=936591 GN=HMPREF1504_1326 PE=4 SV=1	Veillonella (Genus) [29465]	0.024058	136.94	5.085029602050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	L1Q1X4	Phosphoribosylformylglycinamidine synthase OS=Veillonella atypica KON OX=1128111 GN=HMPREF0870_00122 PE=4 SV=1	Veillonella (Genus) [29465]	0.024058	136.997	5.101585388183594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E1LBE0	Phosphoribosylformylglycinamidine synthase OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=HMPREF9684_1412 PE=4 SV=1	Veillonella (Genus) [29465]	0.024058	136.936	5.135124206542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W3Y3Z4	Trimeric autotransporter adhesin coiled stalk domain protein (Fragment) OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_1681 PE=4 SV=1	Veillonella (Genus) [29465]	0.011181	148.274	6.782585144042969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F5L0X4	Hep/Hag repeat protein OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=HMPREF9323_1027 PE=4 SV=1	Veillonella (Genus) [29465]	0.005013	328.661	6.742424011230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	T0SYV5	Autotransporter adhesin OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1329 PE=4 SV=1	Veillonella (Genus) [29465]	0.004935	333.568	6.248207092285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1UV32	Hemagglutinin superfamily OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00584G0002 PE=4 SV=1	Veillonella (Genus) [29465]	0.004666	353.109	6.946006774902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1YLX6	Hep/Hag repeat protein OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_0440 PE=4 SV=1	Veillonella (Genus) [29465]	0.004666	353.035	6.587974548339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1BQC9	Hemagluttinin domain protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0053 PE=4 SV=1	Veillonella (Genus) [29465]	0.004669	353.088	7.062965393066406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U2KW39	Aminopeptidase OS=Streptococcus sobrinus W1703 OX=1227275 GN=HMPREF1557_00090 PE=4 SV=1	root (No rank) [1]	0.029213	50.785	5.011222839355469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	T0SUW3	50S ribosomal protein L7/L12 OS=Veillonella parvula HSIVP1 OX=1316254 GN=rplL PE=3 SV=1	root (No rank) [1]	0.229508	12.226	4.513374328613281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1W7P6	50S ribosomal protein L7/L12 OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=rplL PE=3 SV=1	root (No rank) [1]	0.229508	12.256	4.495429992675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KS74	30S ribosomal protein S16 OS=Veillonella sp. 6_1_27 OX=450749 GN=rpsP PE=3 SV=1	Veillonella (Genus) [29465]	0.172414	9.677	10.189231872558594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W3Y3C1	30S ribosomal protein S16 OS=Veillonella sp. AS16 OX=936589 GN=rpsP PE=3 SV=1	Veillonella (Genus) [29465]	0.172414	9.68	10.056465148925781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E1LE51	30S ribosomal protein S16 OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=rpsP PE=3 SV=1	Veillonella (Genus) [29465]	0.172414	9.693	10.189231872558594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	T0UDY9	Polyribonucleotide nucleotidyltransferase OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_167 PE=4 SV=1	root (No rank) [1]	0.061611	22.713	4.711936950683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1YM69	Polyribonucleotide nucleotidyltransferase OS=Veillonella parvula ATCC 17745 OX=686660 GN=pnp PE=3 SV=1	root (No rank) [1]	0.018868	74.997	5.085350036621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C4FR99	Polyribonucleotide nucleotidyltransferase OS=Veillonella dispar ATCC 17748 OX=546273 GN=pnp PE=3 SV=1	root (No rank) [1]	0.018868	75.009	5.144416809082031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1BM43	Polyribonucleotide nucleotidyltransferase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=pnp PE=3 SV=1	root (No rank) [1]	0.018868	75.047	5.085350036621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F5KY64	Polyribonucleotide nucleotidyltransferase OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=pnp PE=3 SV=1	root (No rank) [1]	0.018868	75.053	5.085350036621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1UXN8	Polyribonucleotide nucleotidyltransferase OS=Veillonella dispar DORA_11 OX=1403949 GN=pnp PE=3 SV=1	root (No rank) [1]	0.018868	75.067	5.085350036621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KMI9	Polyribonucleotide nucleotidyltransferase OS=Veillonella sp. 6_1_27 OX=450749 GN=pnp PE=3 SV=1	root (No rank) [1]	0.018868	75.073	5.085350036621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	L1PXT9	ABC transporter substrate binding protein OS=Veillonella atypica KON OX=1128111 GN=HMPREF0870_00647 PE=4 SV=1	Veillonella (Genus) [29465]	0.058282	34.52	5.338706970214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1BM39	Uncharacterized protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0765 PE=4 SV=1	Veillonella (Genus) [29465]	0.058282	34.509	5.341163635253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C4FRA3	ABC transporter substrate binding protein OS=Veillonella dispar ATCC 17748 OX=546273 GN=VEIDISOL_01326 PE=4 SV=1	root (No rank) [1]	0.058282	34.59	5.348533630371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X8HE49	Oligopeptide ABC transporter, oligopeptide-binding protein OS=Veillonella sp. ICM51a OX=936591 GN=HMPREF1504_1883 PE=4 SV=1	Veillonella (Genus) [29465]	0.058282	34.52	5.348533630371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W3Y6V9	Oligopeptide ABC transporter, oligopeptide-binding protein OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_0142 PE=4 SV=1	Veillonella (Genus) [29465]	0.058282	34.457	5.341163635253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E1LCM1	ABC transporter substrate binding protein OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=HMPREF9684_1808 PE=4 SV=1	Veillonella (Genus) [29465]	0.058462	34.419	5.509498596191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	S3AUM1	Uncharacterized protein OS=Veillonella sp. HPA0037 OX=1203593 GN=HMPREF1477_00154 PE=4 SV=1	Veillonella (Genus) [29465]	0.058282	34.533	5.338706970214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F5KY60	ABC transporter substrate binding protein OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=HMPREF9323_0428 PE=4 SV=1	Veillonella (Genus) [29465]	0.058282	34.567	5.341163635253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F5VU98	Pyridoxal 5'-phosphate synthase subunit PdxS OS=Streptococcus oralis SK255 OX=1005704 GN=pdxS PE=3 SV=1	root (No rank) [1]	0.049505	33.084	4.985374450683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1W6Q5	Uncharacterized protein (Fragment) OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=Q620_VSAC01361G0001 PE=4 SV=1	root (No rank) [1]	0.061674	24.748	4.637168884277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1UQI6	Uncharacterized protein (Fragment) OS=Veillonella sp. DORA_B_18_19_23 OX=1403933 GN=Q621_VSBC00176G0001 PE=4 SV=1	root (No rank) [1]	0.092715	16.479	4.330406188964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F5L2M2	Selenium-dependent molybdenum hydroxylase 1 OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=HMPREF9323_0173 PE=4 SV=1	Veillonella (Genus) [29465]	0.017668	91.976	5.484397888183594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1YS88	Selenium-dependent molybdenum hydroxylase 1 OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_1897 PE=4 SV=1	Veillonella (Genus) [29465]	0.017668	91.98	5.484397888183594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1UTT4	Selenium-dependent molybdenum hydroxylase 1 OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00600G0182 PE=4 SV=1	Veillonella (Genus) [29465]	0.017668	92.024	5.484397888183594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E1LBX0	Glutaconyl-CoA decarboxylase subunit gamma OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=gcdC PE=4 SV=1	Veillonella (Genus) [29465]	0.188976	12.479	6.565116882324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F2CE68	Glucosyltransferase-S OS=Streptococcus sanguinis SK408 OX=888818 GN=HMPREF9391_1245 PE=4 SV=1	Streptococcus sanguinis SK408 (Subspecies) [888818]	0.008917	175.532	5.935676574707031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1BMG3	Uncharacterized protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0889 PE=4 SV=1	Veillonella parvula DSM 2008 (Subspecies) [479436]	0.081633	16.489	5.537803649902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
