A0A1E8UJT2	Tyrosine--tRNA ligase OS=Streptococcus sp. HMSC073D05 OX=1739336 GN=tyrS PE=3 SV=1	root (No rank) [1]	0.076555	47.508	5.378547668457031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1S1DIX6	Tyrosine--tRNA ligase OS=Streptococcus sp. HMSC066F01 OX=1715134 GN=tyrS PE=3 SV=1	root (No rank) [1]	0.076555	47.462	5.617805480957031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A139PM03	Tyrosine--tRNA ligase OS=Streptococcus mitis OX=28037 GN=tyrS PE=3 SV=1	root (No rank) [1]	0.076555	47.474	5.524879455566406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A081R5C9	DegV domain-containing protein OS=Streptococcus oralis OX=1303 GN=SK143_0455 PE=4 SV=1	root (No rank) [1]	0.122302	30.408	5.565788269042969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A024DDR4	Uncharacterized protein OS=Streptococcus sp. VT 162 OX=1419814 GN=V470_03870 PE=4 SV=1	root (No rank) [1]	0.122302	30.427	5.605415344238281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A2E9TFM0	30S ribosomal protein S4 OS=Chloroflexi bacterium OX=2026724 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.037383	24.614	10.480506896972656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0Z8FDV5	30S ribosomal protein S4 OS=Streptococcus suis OX=1307 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.061	10.067039489746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0W7V8D7	30S ribosomal protein S4 OS=Streptococcus equinus OX=1335 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	22.978	10.103889465332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0B7GRZ3	30S ribosomal protein S4 OS=Streptococcus sanguinis OX=1305 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.032653	27.949	9.891975402832031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0C1K2W6	30S ribosomal protein S4 OS=Streptococcus constellatus OX=76860 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.025	10.103889465332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0P6SJ94	30S ribosomal protein S4 OS=Streptococcus phocae OX=119224 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.122	10.026557922363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0H4TAS7	30S ribosomal protein S4 OS=uncultured Chloroflexi bacterium Rifle_16ft_4_minimus_38099 OX=1665073 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.037736	24.949	10.590843200683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
F3SKX8	30S ribosomal protein S4 OS=Streptococcus sanguinis SK1087 OX=888824 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.032653	27.935	9.852134704589844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A081R1N6	30S ribosomal protein S4 OS=Streptococcus mitis OX=28037 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.004	10.151100158691406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
F3UNX0	30S ribosomal protein S4 OS=Streptococcus sanguinis SK355 OX=888816 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.032653	27.977	9.958412170410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A127TU78	30S ribosomal protein S4 OS=Streptococcus sp. A12 OX=1759399 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.034	10.067039489746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0F2DSF6	30S ribosomal protein S4 OS=Streptococcus infantis OX=68892 GN=rpsD_2 PE=3 SV=1	root (No rank) [1]	0.039409	23.015	10.067039489746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A060RFQ3	30S ribosomal protein S4 OS=Streptococcus gallolyticus OX=315405 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	22.978	10.103889465332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A095ZEW0	30S ribosomal protein S4 OS=Peptoniphilus lacrimalis DNF00528 OX=1401070 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.028	10.151100158691406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A081QJT5	30S ribosomal protein S4 OS=Streptococcus mitis OX=28037 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	22.945	10.068000793457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
F9P9J4	30S ribosomal protein S4 OS=Streptococcus constellatus subsp. pharyngis SK1060 = CCUG 46377 OX=1035184 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.013	10.103889465332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0G0W793	30S ribosomal protein S4 OS=candidate division CPR2 bacterium GW2011_GWC1_41_48 OX=1618344 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.038095	23.86	9.730796813964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A139MI39	30S ribosomal protein S4 OS=Streptococcus sp. DD04 OX=1776578 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.097	10.067039489746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0E2P7W4	30S ribosomal protein S4 OS=Streptococcus pseudopneumoniae 22725 OX=1415759 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.03	10.151100158691406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
G5JX31	30S ribosomal protein S4 OS=Streptococcus macacae NCTC 11558 OX=764298 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.032	10.024208068847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
E6IZ77	30S ribosomal protein S4 OS=Streptococcus anginosus F0211 OX=706437 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.035242	25.947	9.808769226074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A239T0D1	30S ribosomal protein S4 OS=Streptococcus merionis OX=400065 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.064	9.983512878417969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1Q8RD98	30S ribosomal protein S4 OS=Streptococcus sp. 'caviae' OX=1915004 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	22.978	10.024208068847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A2G3NU34	30S ribosomal protein S4 OS=Streptococcus macedonicus OX=59310 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.032	10.024208068847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0E4CRY4	30S ribosomal protein S4 OS=Streptococcus varani OX=1608583 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.044	10.067039489746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A3CRA2	30S ribosomal protein S4 OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=rpsD PE=3 SV=2	root (No rank) [1]	0.039409	23.086	10.067039489746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A139NPQ1	30S ribosomal protein S4 OS=Streptococcus sp. DD13 OX=1777881 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.018	10.151100158691406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
F3UE78	30S ribosomal protein S4 OS=Streptococcus sanguinis SK1056 OX=888820 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.035398	25.854	9.760063171386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0A6S240	30S ribosomal protein S4 OS=Streptococcus uberis OX=1349 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.091	10.114356994628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0A0DGI9	30S ribosomal protein S4 OS=Streptococcus sinensis OX=176090 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.025	10.151100158691406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0E2Q0C9	30S ribosomal protein S4 OS=Streptococcus thermophilus M17PTZA496 OX=1433289 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.07	10.067039489746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A160JSG5	30S ribosomal protein S4 OS=Streptococcus suis OX=1307 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.131	10.067039489746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0F3HLF0	L-lactate dehydrogenase OS=Streptococcus salivarius OX=1304 GN=ldh_2 PE=3 SV=1	root (No rank) [1]	0.054878	35.341	5.030448913574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0H4HEX8	Elongation factor G OS=Haemophilus ducreyi OX=730 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018545	77.01	5.069862365722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0F5F129	Elongation factor G OS=Avibacterium paragallinarum OX=728 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	76.967	5.065589904785156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
X2JS12	Elongation factor G OS=Aggregatibacter actinomycetemcomitans HK1651 OX=272556 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.275	5.052024841308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0D0GYM5	Elongation factor G OS=Haemophilus influenzae OX=727 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.157	5.018699645996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
I3D757	Elongation factor G OS=Haemophilus parahaemolyticus HK385 OX=1095744 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018545	77.268	4.991462707519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Q4QMT6	Elongation factor G OS=Haemophilus influenzae (strain 86-028NP) OX=281310 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.181	5.021797180175781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0E1RPI2	Elongation factor G OS=[Haemophilus] parasuis 29755 OX=456298 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.011	5.063026428222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
F9H7Y8	Elongation factor G OS=Haemophilus haemolyticus M21639 OX=1028806 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.124	5.018699645996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1V4B0V2	Elongation factor G OS=Haemophilus haemoglobinophilus OX=733 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.119	5.122520446777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1B8T224	Elongation factor G OS=Haemophilus parainfluenzae OX=729 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.077	5.037391662597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A142FZR2	Elongation factor G OS=Aggregatibacter actinomycetemcomitans OX=714 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.259	5.052024841308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0N2CVI5	Elongation factor G OS=Aggregatibacter aphrophilus F0387 OX=679198 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.208	5.024360656738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
F9H141	Elongation factor G OS=Haemophilus haemolyticus M21621 OX=1028805 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.14	5.037391662597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
U4RRX8	Elongation factor G OS=[Haemophilus] parasuis SW114 OX=1275966 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	76.895	5.056617736816406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0K1MZW3	Elongation factor G OS=Aggregatibacter aphrophilus OX=732 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018207	78.915	5.141853332519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0K9K764	Elongation factor G OS=Haemophilus influenzae OX=727 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.183	5.018699645996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0F5ETV3	Elongation factor G OS=Avibacterium paragallinarum OX=728 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	76.978	5.065589904785156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1B8P845	Elongation factor G OS=Haemophilus haemolyticus OX=726 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.11	5.018699645996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A110M5R0	Elongation factor G OS=Streptococcus pneumoniae OX=1313 GN=fusA_2 PE=3 SV=1	root (No rank) [1]	0.018571	77.183	5.018699645996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
E6KZ75	Elongation factor G OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.177	5.046257019042969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1B8QYK2	Elongation factor G OS=Haemophilus sp. CCUG 60358 OX=1859695 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.049	5.031089782714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
D1NHC1	Translation elongation factor EF-G (Fragment) OS=Haemophilus influenzae HK1212 OX=456482 GN=fusA PE=4 SV=1	root (No rank) [1]	0.093525	15.507	5.139930725097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1T0ATW7	Elongation factor G OS=[Haemophilus] felis OX=123822 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.004	5.089622497558594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0M1GIC1	Elongation factor G OS=Haemophilus sp. C1 OX=1661745 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.181	5.040596008300781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1V2BYF2	Elongation factor G OS=Haemophilus influenzae OX=727 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.215	5.018699645996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1R0E7L5	Elongation factor G OS=Haemophilus parainfluenzae OX=729 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.008	5.034187316894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
U1QK26	Elongation factor G OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.207	5.049354553222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1S1FVS5	Elongation factor G OS=Haemophilus sp. HMSC61B11 OX=1608882 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.049	5.031089782714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A223MCR8	Elongation factor G OS=Actinobacillus pleuropneumoniae OX=715 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018545	77.23	5.098381042480469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A265QFI4	Elongation factor G OS=Aggregatibacter actinomycetemcomitans OX=714 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.289	5.052024841308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
F9GWP3	Elongation factor G OS=Haemophilus haemolyticus M21127 OX=1028804 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.138	5.021797180175781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
E1W2H7	Elongation factor G OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.036	5.034187316894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
I2NID4	Elongation factor G OS=Haemophilus paraphrohaemolyticus HK411 OX=1095743 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018545	77.339	5.017631530761719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A239YYG6	Elongation factor G OS=Haemophilus pittmaniae OX=249188 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.076	5.034187316894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
G4A5N0	Elongation factor G OS=Aggregatibacter actinomycetemcomitans serotype e str. SC1083 OX=907488 GN=fusA PE=3 SV=1	root (No rank) [1]	0.018571	77.259	5.049034118652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0E3WFU0	50S ribosomal protein L29 OS=Streptococcus varani OX=1608583 GN=rpmC PE=3 SV=1	root (No rank) [1]	0.191176	7.953	9.345634460449219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0Z8FMS0	50S ribosomal protein L29 OS=Streptococcus suis OX=1307 GN=rpmC PE=3 SV=1	root (No rank) [1]	0.191176	7.924	9.345634460449219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A123SWP3	50S ribosomal protein L29 OS=Streptococcus suis OX=1307 GN=rpmC PE=3 SV=1	root (No rank) [1]	0.191176	7.954	9.048057556152344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1Q8EBU7	50S ribosomal protein L29 OS=Streptococcus acidominimus OX=1326 GN=rpmC PE=3 SV=1	root (No rank) [1]	0.191176	7.952	9.395729064941406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1Q8E5K4	50S ribosomal protein L29 OS=Streptococcus cuniculi OX=1432788 GN=rpmC PE=3 SV=1	root (No rank) [1]	0.191176	8.012	9.452232360839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A139NMG4	50S ribosomal protein L29 OS=Streptococcus sp. DD13 OX=1777881 GN=rpmC PE=3 SV=1	root (No rank) [1]	0.191176	7.967	9.097831726074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A139MZM5	50S ribosomal protein L29 OS=Streptococcus gordonii OX=1302 GN=rpmC PE=3 SV=1	root (No rank) [1]	0.191176	7.994	9.570899963378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A239SYS8	50S ribosomal protein L29 OS=Streptococcus merionis OX=400065 GN=rpmC PE=3 SV=1	root (No rank) [1]	0.191176	7.952	9.345634460449219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
F2BPT9	DAK2 domain protein OS=Streptococcus sanguinis SK1057 OX=888821 GN=HMPREF9394_0505 PE=4 SV=1	root (No rank) [1]	0.030686	59.557	4.486778259277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A081QD59	Dihydroxyacetone kinase family protein OS=Streptococcus mitis OX=28037 GN=TZ91_01639 PE=4 SV=1	root (No rank) [1]	0.030631	60.004	4.482078552246094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0T8B1H7	Kinase OS=Streptococcus pneumoniae OX=1313 GN=ERS019420_01617 PE=4 SV=1	root (No rank) [1]	0.030631	60.004	4.457084655761719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0T8EGT6	Kinase OS=Streptococcus pneumoniae OX=1313 GN=ERS021524_00586 PE=4 SV=1	root (No rank) [1]	0.030631	60.046	4.461463928222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0E2P2Y4	Dihydroxyacetone kinase OS=Streptococcus pseudopneumoniae 22725 OX=1415759 GN=U751_10480 PE=4 SV=1	root (No rank) [1]	0.030631	60.085	4.482078552246094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0A6S3A5	Uncharacterized protein OS=Streptococcus uberis OX=1349 GN=NC01_07710 PE=4 SV=1	root (No rank) [1]	0.030686	59.371	4.452491760253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
